,essay_set,domain1_score,new_score,score_LDA,score_LSA,score_HDP,score_bert
1341,1,8.0,5.943821907043457,11.594821901460172,1.9135957823245848,10.208798971823612,7.610861778259277
1342,1,8.0,8.395252227783203,11.999986960323984,2.6592681455631633,10.20712913840797,10.21484899520874
1343,1,7.0,7.215590476989746,11.969407596226624,1.9510568567009263,10.207932193071247,9.829200267791748
1344,1,11.0,6.525432586669922,11.98789634911511,3.4237190865820915,10.207936090844871,8.907242774963379
1345,1,10.0,6.270441055297852,11.793906581380993,2.6383026180540243,10.208696191972358,5.79782509803772
1346,1,9.0,7.677845001220703,8.463170465951151,2.168756486337015,10.209742459487092,8.501792907714844
1347,1,8.0,5.101144313812256,11.99980824428993,2.301336507408112,10.208060125748464,6.7682576179504395
1348,1,10.0,4.976103782653809,9.032215803355886,1.4922530257871487,10.209012834503888,7.6942949295043945
1349,1,8.0,5.654967308044434,11.99896519510537,2.1361631549358044,10.20297764689553,7.17223048210144
1350,1,8.0,6.2129130363464355,11.624014901035968,1.6170838258102322,10.210620017725194,6.973122596740723
1351,1,8.0,5.879026889801025,10.075193257324392,1.7574101833544153,10.20931258800732,6.26645565032959
1352,1,8.0,7.507568836212158,9.28262060290944,3.6787608740093383,10.195370465125965,9.42520523071289
1353,1,11.0,6.690103530883789,11.99883819043737,2.7308452305012745,10.206891084117135,7.866791725158691
1354,1,11.0,8.123170852661133,11.989311190699642,2.350825681452112,10.209708847179336,8.291167259216309
1355,1,8.0,6.468216419219971,11.99945093050071,2.0544433119760495,6.689899293521023,7.282893419265747
1356,1,10.0,8.475461959838867,11.815020325893244,2.369190525826225,10.20954447778578,8.959444999694824
1357,1,9.0,5.797956466674805,11.991118269851604,1.793391803705362,10.208386940355936,7.513880968093872
1358,1,8.0,8.04988956451416,11.9999867258386,2.251335605954689,6.013035920438606,6.166165351867676
1359,1,9.0,7.239855766296387,9.183550382096882,2.8891155659755428,10.208958918850197,8.84520435333252
1360,1,8.0,7.295845031738281,11.610344407367773,2.6599023211320314,10.207446409022317,6.101089954376221
1361,1,8.0,5.482866287231445,11.999799105732915,1.6929357698927938,10.208972673562585,6.963342189788818
1362,1,6.0,7.822559356689453,11.998602423315445,1.6161349031924628,10.207629935267422,6.87647008895874
1363,1,7.0,7.610097885131836,11.985398314264959,1.6783526997511606,10.208801191722344,9.377883911132812
1364,1,9.0,4.647120475769043,9.06039122877562,1.631328353956343,10.208324212313874,9.094836473464966
1365,1,9.0,4.89105224609375,11.998386696899964,1.9479602463746097,4.015173967143366,8.433998107910156
1366,1,12.0,4.679328441619873,11.981930978361678,2.5431551118139977,10.205779810521527,7.120641231536865
1367,1,8.0,6.678573131561279,11.99704001365958,2.883873210897555,10.208461547762687,8.798870086669922
1368,1,8.0,8.689083099365234,11.995517345140001,2.66521450123983,10.205221182121143,7.438229084014893
1369,1,10.0,7.204080104827881,11.998616124116458,1.815909588200139,10.209651671226007,8.19347620010376
1370,1,10.0,6.726889610290527,11.999388025269237,2.0705392782627925,10.208552845844572,8.414269208908081
1371,1,8.0,4.302304267883301,11.899105419965949,1.3407250513522695,10.210022297713238,5.690009236335754
1372,1,8.0,6.431441307067871,11.989570395213724,2.022189157303311,10.207963612379395,7.177783012390137
1373,1,9.0,7.748976230621338,11.988275203543866,2.482844959548468,10.208232743322014,9.269335269927979
1374,1,10.0,4.804611682891846,11.346693663798689,1.871436035736334,10.2087411686815,7.883012294769287
1375,1,12.0,4.7784528732299805,11.977656208346719,2.304718722449623,10.208060420418276,6.561479330062866
1376,1,8.0,4.912672996520996,11.933624017672479,1.2391514252716425,10.210004356427948,6.931888818740845
1377,1,10.0,8.032306671142578,11.979229512783952,2.5731011496607774,10.207690299800284,8.590250730514526
1378,1,9.0,6.44114875793457,9.33055018718322,1.268253309224986,10.21107166839613,6.4502599239349365
1379,1,10.0,5.000810623168945,11.951165136004368,1.4757852187782154,10.21094279550186,7.313828945159912
1380,1,9.0,5.787587642669678,11.141115684925456,3.419035606807371,10.207308575839015,8.972630739212036
1381,1,9.0,7.283723831176758,11.979397188383881,2.7011480043313494,10.205002947519864,8.974659204483032
1382,1,7.0,6.281051158905029,11.988958276549742,1.4577029951604563,10.207421411341247,6.9612507820129395
1383,1,8.0,7.047173023223877,11.981051775419996,2.2139809684799294,10.208639785456967,8.296220541000366
1384,1,8.0,7.122890472412109,11.92897933182525,2.7186660897591164,10.2082664834834,8.293473243713379
1385,1,8.0,7.129427433013916,6.482087737887681,1.75366328459213,10.209177039258094,7.075036525726318
1386,1,8.0,6.6976189613342285,9.060064919164798,3.221455390273942,10.208661110055306,7.348857879638672
1387,1,5.0,7.451158046722412,11.999697240151097,3.002113738206596,6.01744877500079,8.23414134979248
1388,1,11.0,7.204161643981934,11.996909039670985,2.5764795018748554,10.207225447978782,9.015081882476807
1389,1,6.0,4.68423318862915,11.223677528431967,1.6530106718011266,10.20957926456186,6.840870380401611
1390,1,9.0,4.386115550994873,11.999599851398008,1.485508347789015,10.209997693938472,8.540833711624146
1391,1,9.0,6.959714412689209,11.999092388151531,2.5179124731468443,10.20755584444744,5.715451240539551
1392,1,7.0,3.5480685234069824,11.979394383110202,0.9494377410602464,10.209009005994872,6.498056173324585
1393,1,9.0,5.418578147888184,11.999238438922301,2.7329117038518467,10.207773625827986,8.567360401153564
1394,1,8.0,3.7502174377441406,11.959197504695242,1.3295489834892849,10.210641193979612,6.996394872665405
1395,1,9.0,4.273223876953125,11.971431987130908,1.5060591892388402,10.209584093130058,6.3427348136901855
1396,1,10.0,5.232598304748535,11.996029516940052,1.036093151840894,10.209481121535262,7.2382378578186035
1397,1,9.0,6.445591449737549,11.999475379262176,1.9471191399494034,10.208702520850085,8.168583869934082
1398,1,11.0,5.3186798095703125,11.983762027853366,1.8981279509903164,10.208754346011236,8.393356561660767
1399,1,10.0,6.948788166046143,11.999458104404104,1.947209841594566,10.208955455131328,7.36102294921875
1400,1,9.0,6.5487823486328125,11.988241047516475,3.1812681710064292,10.207869722459648,7.072390079498291
1401,1,9.0,6.448891639709473,11.922906395106422,1.9589253026945137,10.208101032347953,7.774988651275635
1402,1,10.0,8.066446304321289,11.973400883336256,2.8183974893700956,10.209022421243414,7.25416374206543
1403,1,8.0,7.3967671394348145,2.286099820116353,2.317924889302395,10.207796584440931,8.861413478851318
1404,1,9.0,6.4959940910339355,11.996149225739508,1.3610319991060928,10.20862659959285,7.4615771770477295
1405,1,7.0,4.140419960021973,11.986237700043432,1.1301890790961262,10.21035019370301,6.425449848175049
1406,1,11.0,7.094521522521973,11.88476197409114,2.728098732850685,10.20627624510994,7.039923191070557
1407,1,10.0,6.2204976081848145,11.996013133678758,1.7079694162514094,10.208955325022908,7.610004901885986
1408,1,9.0,6.42811393737793,11.999987595351175,2.0175913684630924,10.20913819059788,6.957094430923462
1409,1,8.0,8.17167854309082,11.983587591806893,2.9148817007700316,10.207598420796659,7.901250600814819
1410,1,12.0,8.162338256835938,9.45557862908281,3.1721655992033595,10.206538163501463,6.5039849281311035
1411,1,8.0,7.03238582611084,9.223477865676585,2.2555854424317294,10.208647990351277,9.983415842056274
1412,1,10.0,4.3550124168396,10.25867514645969,1.997471553817954,10.2094466710376,7.661560535430908
1413,1,8.0,4.698506832122803,11.956240739446086,1.545415470216159,10.209587102147228,6.015908718109131
1414,1,10.0,4.992091178894043,11.994239221273565,2.0165168261764146,10.207224098419488,6.590884208679199
1415,1,8.0,6.39007043838501,11.997149594794278,2.6073778670307313,10.207524882604908,7.81008768081665
1416,1,6.0,6.639876365661621,11.95887678687745,1.3622964208370125,10.21008466315871,7.589704513549805
1417,1,8.0,5.013358116149902,11.933887216123342,1.6427285647259215,10.203527333263002,7.429893493652344
1418,1,8.0,5.125586032867432,11.888577699726843,2.6532717357286293,10.208814721759808,7.573124885559082
1419,1,10.0,6.865392208099365,11.727367705834487,2.3981223885394227,10.207422874295194,9.07519268989563
1420,1,8.0,6.614147186279297,11.995718751696927,2.281714201937353,10.20924594027046,8.321236610412598
1421,1,10.0,5.540002346038818,11.883721281236486,2.354675208118756,10.209163175472447,9.055867195129395
1422,1,11.0,7.908519744873047,11.014208749532523,2.9574686247879716,10.205605302150005,9.703997611999512
1423,1,6.0,5.610569000244141,11.989127262980146,1.893621048458905,10.209673214885964,7.541403293609619
1424,1,7.0,5.794837474822998,11.75291107834727,1.9537700971218797,10.207405859995038,7.833101034164429
1425,1,8.0,3.901060104370117,11.665555790778745,1.7398610271150303,10.209677846360036,6.088844060897827
1426,1,6.0,6.403498649597168,11.928192028176042,1.7750137663859662,10.208939129811318,8.335442304611206
1427,1,8.0,6.7207794189453125,11.883563707316155,2.244102383710163,4.011915885831091,5.696299195289612
1428,1,8.0,5.597095489501953,11.99990024713884,1.9079907092059263,10.20763659376661,7.695246934890747
1429,1,9.0,4.534548759460449,11.998751051096876,2.2425931814608835,10.209488580328133,8.744073629379272
1430,1,10.0,6.268659591674805,11.458308367070249,1.5998336488778484,6.766198610323448,7.1392951011657715
1431,1,8.0,7.079648017883301,11.968283725572618,1.6878538019639173,10.209238865748823,8.31917953491211
1432,1,8.0,6.244232654571533,11.9999907332839,1.8826391389695092,10.209042346667166,7.280763387680054
1433,1,9.0,6.808026313781738,11.994221844238465,2.4581474677587694,10.208575104887728,9.013933897018433
1434,1,10.0,7.237212181091309,11.951486449703289,1.4672910806409083,10.210176471861125,8.313361644744873
1435,1,10.0,7.144479274749756,11.608441507427584,3.879342420611823,10.20476793854763,8.479423999786377
1436,1,8.0,6.648237705230713,11.997011803344563,2.4153702149747995,10.209109353747344,5.936721324920654
1437,1,6.0,8.248737335205078,11.994198942730904,2.197530836320424,10.205494782442784,7.09780740737915
1438,1,12.0,5.2904157638549805,11.990958411827135,1.9137365002571518,10.208973413345905,5.692084550857544
1439,1,10.0,7.8423686027526855,11.888620806361507,2.9629648345646884,10.208165252246532,8.91965103149414
1440,1,8.0,7.037332534790039,1.3171022022086916,3.1654075685560112,10.209014220458402,8.724489212036133
1441,1,10.0,5.594972610473633,1.1882248437709517,1.6669125019933655,10.208965269710696,6.985264778137207
1442,1,12.0,7.474915981292725,11.999145740120541,2.4865099093208576,12.0,7.596719026565552
1443,1,9.0,5.9218292236328125,11.963849168600026,1.9813686995117643,10.207082710791891,8.41594648361206
1444,1,9.0,7.755497932434082,11.999593130913542,3.2169200777858693,10.204423139429196,10.074821949005127
1445,1,10.0,5.681436538696289,11.88848307956081,1.979900903807935,10.207723029661238,6.8371968269348145
1446,1,9.0,5.914586067199707,11.156306805282217,2.698722440431776,10.209011716797143,6.728129625320435
1447,1,12.0,7.532112121582031,11.994735082809214,2.7633460040671167,10.209481607895086,7.570003509521484
1448,1,9.0,6.915032386779785,11.777240784610754,2.6099812424646154,6.715114615751643,8.848063230514526
1449,1,11.0,7.796117305755615,11.999838391941559,2.456080591641215,10.206708291814062,8.672229051589966
1450,1,8.0,8.635866165161133,11.98364577095791,2.324242876481593,10.207831588692688,9.126590251922607
1451,1,10.0,7.660659313201904,11.999975290749296,2.8336062720101785,10.208546935626366,7.476778507232666
1452,1,7.0,7.506965160369873,11.93613707312873,2.0544009345314085,10.208957716683962,6.734603404998779
1453,1,9.0,6.9168853759765625,11.74138323619132,2.322506568667673,10.209403785330739,7.201377868652344
1454,1,8.0,3.729515790939331,0.9150898099183058,1.6269167329025722,10.209720004720396,6.517789363861084
1455,1,10.0,3.8193883895874023,11.948760316234024,1.798592450218577,10.207698876014831,4.7879215478897095
1456,1,6.0,6.589082717895508,11.998766893344076,1.8098420891988787,8.582544451726289,8.907225608825684
1457,1,7.0,7.391838073730469,11.99998701934433,1.8677369145438951,10.208115995621387,8.287243366241455
1458,1,8.0,4.470444679260254,11.737741670367702,0.6896210572018209,10.209498841382572,6.771700859069824
1459,1,10.0,4.289919376373291,11.456449667753333,1.65469948658223,10.205715992168173,5.891211748123169
1460,1,8.0,8.434507369995117,11.999091988139831,2.598810759958692,10.208784858266657,8.126200675964355
1461,1,8.0,6.6497907638549805,11.997814904396062,1.6763852203823202,10.208424487853147,8.705893993377686
1462,1,10.0,8.336679458618164,11.434298869825835,2.099926344298619,10.206542135434985,10.116581439971924
1463,1,9.0,7.315474033355713,11.995958942446526,2.625376958363054,10.209288182487278,8.618906021118164
1464,1,8.0,5.402688503265381,11.996026726113639,2.636312565791446,10.205578166556984,7.190166234970093
1465,1,10.0,7.018980503082275,8.947209700322539,1.9071507624184418,10.208386523364148,7.803606033325195
1466,1,8.0,6.7378740310668945,11.943700299267137,2.2465290873801202,10.208995775155678,8.530856609344482
1467,1,8.0,6.869341850280762,11.995118847696189,1.322567202932653,10.208819453450609,7.669366836547852
1468,1,6.0,5.009389877319336,1.075537669403598,1.2117426072660038,10.208285964083,5.32360303401947
1469,1,4.0,6.188831806182861,11.998092483483184,1.8708109030873528,10.207570865263763,6.9149744510650635
1470,1,8.0,7.002408981323242,11.793724434897658,2.801501999065625,10.205163704238373,7.497021675109863
1471,1,9.0,7.672267913818359,11.031966887125412,2.72871890207481,10.208942908079509,9.533381938934326
1472,1,6.0,4.471940040588379,11.999862487068949,1.162793782337557,10.210264250756383,7.339632511138916
1473,1,9.0,6.327990531921387,11.998256649049742,2.282220829749732,6.865459790276121,8.82773208618164
1474,1,7.0,6.107325553894043,11.995926564986178,1.6744996389969693,10.21006140876858,7.0375142097473145
1475,1,9.0,3.1685829162597656,0.8507555336345188,1.3689984599445832,10.208004712611475,6.6684980392456055
1476,1,7.0,7.751765727996826,1.1589318320613742,1.36429535502294,10.20888583749443,6.4315924644470215
1477,1,7.0,5.942022323608398,11.968780652989647,1.4588103109131718,10.209890091611122,7.590471982955933
1478,1,6.0,6.835165500640869,9.401959989739266,2.5354640367891523,10.20762905361417,9.015861511230469
1479,1,9.0,8.2142972946167,0.8931883508884925,3.159931511863239,10.20714108047643,9.76331877708435
1480,1,9.0,6.075320720672607,9.862196260326943,2.415361126789648,10.20661772653057,8.262842416763306
1481,1,8.0,6.444453239440918,11.95907383892824,2.2664849979249837,10.208813554622944,8.4296293258667
1482,1,8.0,5.189813137054443,11.93037897168659,1.595516942385961,4.935086908960536,6.668816328048706
1483,1,8.0,7.113982200622559,0.7943563172952541,2.4478191559801994,10.20760655895634,8.326865673065186
1484,1,9.0,5.391326904296875,11.996337117281278,1.2803966589644507,10.210050425425816,8.01847243309021
1485,1,6.0,4.402924060821533,2.82889465537328,1.2806408300007852,10.208304537452825,5.024769902229309
1486,1,11.0,5.120683670043945,11.999673909224926,1.9021634863863304,10.208729818094342,7.345260143280029
1487,1,8.0,5.275902271270752,1.2862956794046678,1.2980083555162152,10.208145520893213,8.108802795410156
1488,1,11.0,6.989012718200684,11.95413420972038,2.2889829737681584,10.208395232972423,7.509115219116211
1489,1,10.0,6.245359420776367,11.956061793744155,2.6877290168972836,10.209146436111025,8.776265144348145
1490,1,8.0,3.2173938751220703,11.989800145106255,1.2573769832664143,10.208965302384232,5.962843894958496
1491,1,6.0,6.080929756164551,1.9433581206153465,0.7164732031656729,10.20909103537959,7.095597267150879
1492,1,9.0,7.178037643432617,11.959155462242052,2.0391087420718184,10.210408475842197,8.843318223953247
1493,1,8.0,7.13999605178833,1.1889157867135176,2.5699427901453378,12.0,8.748241424560547
1494,1,10.0,6.26029109954834,0.6280264500992632,1.5307420055135474,10.20891348821366,6.790782451629639
1495,1,8.0,7.097721576690674,11.807129755564816,2.4021944711576717,10.209082005215988,8.122796058654785
1496,1,8.0,5.908254623413086,11.867362192479494,2.0093797835969296,10.20979888812567,6.116055965423584
1497,1,10.0,4.223505973815918,11.999920358120377,2.0545291753134194,10.209022187332232,7.096731662750244
1498,1,9.0,6.757966041564941,8.976484663525047,1.8288894505060553,10.20993952254321,8.529674291610718
1499,1,8.0,6.253536701202393,11.999824588237427,1.5517558352521281,10.209204120166222,8.305767059326172
1500,1,9.0,7.677333354949951,11.999982828581022,3.167246288387288,10.207977571372258,9.603957653045654
1501,1,8.0,4.5044355392456055,11.995962827471985,1.7968271530069209,10.209642207463558,6.863656282424927
1502,1,9.0,6.327049255371094,11.989587571961511,1.9752587530241088,10.208865140695478,7.426909446716309
1503,1,8.0,6.817131996154785,11.961518460164779,1.1574158331070659,10.209134078201044,7.0362653732299805
1504,1,8.0,6.657807350158691,11.991376201504192,2.1566159992785607,10.207958778847354,7.839428901672363
1505,1,8.0,6.9268670082092285,11.854764263940787,2.8247444526731478,10.206882502339662,8.24042558670044
1506,1,7.0,2.9517269134521484,1.0787889951582872,1.1725749126071716,10.209587188356169,8.08804178237915
1507,1,8.0,8.133645057678223,0.9671557025616104,2.594420029566659,12.0,7.785649538040161
1508,1,5.0,6.814690589904785,11.9901744448356,2.342256506458594,10.206017558204227,9.572173118591309
1509,1,8.0,6.0104475021362305,11.14034622754956,1.791714724839451,10.208469785151344,7.590057134628296
1510,1,10.0,7.682998180389404,11.94885452968543,2.5660049644689145,10.206345935848306,9.544193744659424
1511,1,8.0,7.849724292755127,11.657505197173048,2.2441038775453075,10.20944323109839,8.309653759002686
1512,1,8.0,7.218745231628418,11.997626907631034,1.7992710448517586,10.209998622156935,7.211551666259766
1513,1,10.0,7.611413955688477,9.147048054123857,2.0877981216633024,10.207485836773433,6.970524787902832
1514,1,8.0,5.638558387756348,11.976717589998135,1.5163389300949286,10.208155056639278,6.639505863189697
1515,1,9.0,6.665596961975098,11.997483855137727,2.440824564387091,10.210460376653092,8.698197841644287
1516,1,8.0,5.979747772216797,11.006287645795728,3.1720091990849535,10.207064444072477,8.473245620727539
1517,1,10.0,6.083295822143555,11.807240660685176,1.8591291017539444,10.209629227512597,8.239137411117554
1518,1,8.0,4.531889915466309,1.1836439795699212,1.684491894858685,10.209585729014604,7.068413257598877
1519,1,6.0,7.466227054595947,9.178957045784369,1.989991078842037,10.208202872974823,7.5807366371154785
1520,1,8.0,6.851939678192139,11.946097299332148,2.170687006775811,10.209100333103972,6.8718037605285645
1521,1,10.0,8.429910659790039,11.999926701239009,2.7623068894542655,10.209154708793939,9.12496304512024
1522,1,10.0,6.984150409698486,11.999861900875679,1.5264167154071548,10.209462623074602,6.909677982330322
1523,1,6.0,8.27890396118164,11.95537348568209,1.5026596511861137,10.209589824193444,8.35874891281128
1524,1,8.0,5.591850757598877,2.3412442309960007,2.096867244162126,10.209509225004574,5.508760213851929
1525,1,8.0,4.99706506729126,0.6617960787550314,1.338011743208538,10.210766515048759,7.523380279541016
1526,1,8.0,5.742525577545166,11.952029402518496,2.1428274850036386,10.20838910491779,8.395310640335083
1527,1,6.0,6.579835891723633,11.99435996965412,2.2805067558473517,10.208188777828283,7.592235803604126
1528,1,6.0,6.408844947814941,11.999744872973656,1.5975615415390174,10.20772523973724,7.879873752593994
1529,1,9.0,8.157065391540527,9.06831221286778,2.472834910903411,10.208496621062618,9.01750659942627
1530,1,6.0,6.795952320098877,11.969238138854045,2.018560168973857,10.208305276912512,7.661101341247559
1531,1,4.0,6.288695812225342,11.962416565340169,1.9822211303707793,10.208915745434815,7.012342929840088
1532,1,8.0,6.786046981811523,11.998054925005562,2.9319224068896563,10.20123238200013,9.291015386581421
1533,1,9.0,7.14069128036499,11.658125824175467,1.6945964216955685,10.206939488504558,8.641010284423828
1534,1,9.0,7.291757583618164,1.961020222957269,2.1553676783115643,10.208514237155235,8.785094261169434
1535,1,8.0,5.654905319213867,11.261677317262563,1.2268740877652142,10.209687189693057,6.903501749038696
1536,1,8.0,5.229694843292236,8.356480770249489,1.1109905462971397,6.011506752957251,5.942665457725525
1537,1,10.0,5.613311767578125,11.997247741301237,1.8521360556077666,10.209088224800865,8.65304160118103
1538,1,8.0,5.007966995239258,11.957557104230926,1.3351297628748702,10.207681462572573,7.218027591705322
1539,1,10.0,5.1249189376831055,11.046347267653607,1.930071854620407,10.20672125389732,7.876017808914185
1540,1,8.0,6.018673896789551,11.998285480849743,2.4351582869178463,10.209092149484908,8.526905536651611
1541,1,10.0,7.559289932250977,11.798769192323547,2.00125193092849,10.209202590294096,8.981612205505371
1542,1,7.0,6.497110366821289,1.31321882457465,1.515482193215107,10.206784898107314,6.88916802406311
1543,1,8.0,7.027590751647949,11.115494696787101,2.358555218695831,10.209304772129542,5.709958076477051
1544,1,6.0,7.411352157592773,11.97960282257408,3.0070922222901926,10.205521215229084,9.382867813110352
1545,1,8.0,7.884671688079834,11.999957210482492,3.389408853394433,10.205146342403651,7.584108352661133
1546,1,9.0,7.553038597106934,11.637914047318334,2.9397505753308586,10.20816993257701,8.73328685760498
1547,1,6.0,5.156289100646973,8.936668047678285,1.3804614602199052,10.208776349983973,8.143173694610596
1548,1,7.0,7.520829200744629,11.973267082970748,3.6097580065974713,6.690778879809718,9.0270516872406
1549,1,8.0,6.506356716156006,9.060216724613968,1.9447184576885999,10.209781031281539,8.146009683609009
1550,1,2.0,6.581256866455078,11.94472953814178,0.9932028611354571,10.204301100638936,6.616995334625244
1551,1,8.0,4.950329780578613,11.959713550858329,2.1395271431601244,10.208778879424896,8.468884706497192
1552,1,8.0,4.729374885559082,11.988867643941495,1.81074646901619,10.208052636514955,6.453500747680664
1553,1,8.0,7.015366554260254,1.9157352198225213,2.3823677196774575,10.207869137537767,9.09154987335205
1554,1,7.0,7.350299835205078,11.97395581514,2.352051364181714,10.209451547304742,7.4697511196136475
1555,1,9.0,5.473796844482422,11.992789726757788,2.327107537056723,10.208860843044217,7.678710222244263
1556,1,9.0,6.7728271484375,11.909039459413853,1.969454072695257,6.70805583371166,5.331697225570679
1557,1,4.0,5.448206424713135,11.999441390447567,1.8187878807719224,3.417232899372597,8.182491302490234
1558,1,6.0,4.501324653625488,0.9096259897774341,1.8539028368378596,10.208461549357388,7.893128871917725
1559,1,8.0,5.09108829498291,11.951979127749121,1.8420764593740657,10.21027329459305,6.463827610015869
1560,1,8.0,6.445487976074219,11.982151129746539,2.1413798100023236,10.209231847978938,6.756999492645264
1561,1,8.0,7.104645252227783,11.701829017136259,3.0133249012762042,10.20784835494355,8.904513359069824
1562,1,11.0,6.599077224731445,11.994591230006506,2.340149385508608,10.208947938544132,9.459324359893799
1563,1,7.0,1.1473175287246704,11.626606713236134,0.5740296925760566,10.211404560577659,6.277281761169434
1564,1,5.0,6.267853260040283,9.152545157691279,2.3094842168147744,10.205343008166711,6.537701368331909
1565,1,11.0,6.392345428466797,11.935191757224267,2.407543759462328,10.209155272045475,8.138345718383789
1566,1,7.0,5.5073442459106445,11.946009084712193,1.7760047905080918,10.207028449163163,5.450031638145447
1567,1,8.0,3.540405035018921,9.114165595515878,2.4307610972325016,10.209315152419192,6.8665430545806885
1568,1,10.0,5.821147441864014,11.999803115691702,2.2915826182197376,3.024972786669175,7.013979434967041
1569,1,8.0,7.3594536781311035,11.985222344908253,2.8426196507402617,10.209036701799677,8.747484683990479
1570,1,9.0,7.2537078857421875,8.924793147998685,2.2655063851248896,10.208777677110339,8.85609769821167
1571,1,8.0,7.967844486236572,11.96591352558212,1.9865356148987292,10.209061715871353,7.2686448097229
1572,1,8.0,7.905602931976318,11.999959212823741,2.61079215084799,10.208320057766189,8.501807928085327
1573,1,9.0,6.376376152038574,9.010015732619845,1.5833602455934561,10.206779538726506,8.104150772094727
1574,1,8.0,6.0019354820251465,11.999880115255541,2.081529952856625,10.209650977031682,8.63442063331604
1575,1,8.0,8.393396377563477,11.988790669215618,2.435215367246195,10.207402449745366,8.201601505279541
1576,1,11.0,5.591885566711426,0.4424606420725934,1.8472625582026438,10.209024804097615,7.869765043258667
1577,1,10.0,7.732641220092773,0.9671557025616104,1.723930227103217,10.20972148022573,6.998481273651123
1578,1,8.0,7.124083518981934,11.96120899399688,1.5223502812142098,10.209796004905414,7.146045684814453
1579,1,9.0,6.363099098205566,11.969055760159275,1.4994491775110261,10.210093459534267,8.543844223022461
1580,1,9.0,6.219557762145996,11.902581331535444,1.853538131111133,12.0,8.206361532211304
1581,1,7.0,3.9179911613464355,3.7691571107672712,1.8516932006872844,10.208613937790886,5.115875244140625
1582,1,10.0,4.163294792175293,11.997240254004634,1.499878740478335,10.209406394657922,7.549655914306641
1583,1,10.0,6.923656940460205,11.62227342849992,2.1360368421922793,10.205845564459828,8.922462701797485
1584,1,10.0,5.573518753051758,8.356480770249489,0.8987046396862715,10.209644138619284,8.470272302627563
1585,1,11.0,5.617453575134277,11.013785728088655,2.423836485930292,10.209291407704704,7.161010265350342
1586,1,9.0,7.242440700531006,11.999871371079907,2.531247905600064,10.207228617808738,7.333860397338867
1587,1,2.0,5.1888957023620605,9.774043010995872,0.9671076800104477,8.619663291095804,5.950304388999939
1588,1,10.0,6.6922430992126465,9.33006722556926,2.8503140266710503,10.207281901607995,8.257697582244873
1589,1,8.0,5.819519996643066,11.995385630407513,2.3235405627875347,10.205279623581571,8.157578945159912
1590,1,8.0,6.993501663208008,1.318268819517788,1.6515974982454638,10.209145946830281,7.4416680335998535
1591,1,9.0,6.824347972869873,11.878232668108716,2.6886456684842264,10.207111503737355,8.15019679069519
1592,1,11.0,5.819836616516113,1.4448794151240518,2.572073516708026,10.208102695883735,6.8680150508880615
1593,1,10.0,7.130641937255859,11.992251676194194,2.438366945630997,10.207107148194353,7.79749059677124
1594,1,9.0,6.557102203369141,11.06721779990005,1.167215740002085,10.210073423108042,6.48100733757019
1595,1,8.0,7.835480690002441,11.999462843715415,2.361742595611374,10.209116829925234,7.1917805671691895
1596,1,8.0,8.14505386352539,11.627822671319409,2.4023098177568873,10.206310759362406,8.51474905014038
1597,1,10.0,6.505298137664795,11.999751454991927,1.8748350498289472,10.207989204155547,8.9006667137146
1598,1,8.0,7.304800987243652,11.997082817609384,2.087806453621948,10.208804451507573,8.580216407775879
1599,1,8.0,4.980494499206543,11.823126847906359,1.5475786306322081,10.208800225207254,6.757737636566162
1600,1,8.0,6.759623050689697,11.987791657346538,1.5064037231855192,6.017249580304604,6.836944341659546
1601,1,9.0,7.124057292938232,11.883643453052013,1.9838433819468155,10.207136978915395,8.877146244049072
1602,1,9.0,4.607003211975098,11.983048633576544,2.2374172470703995,10.209052848459612,6.794922351837158
1603,1,8.0,5.757686614990234,11.873792214477348,1.0239301179390785,10.20760808944788,5.3371134996414185
1604,1,9.0,7.94788932800293,2.898805638737341,1.8520490992373224,10.210401622512297,7.40997576713562
1605,1,11.0,5.782690048217773,11.960582598986573,2.3699843087962593,10.209923880047016,7.119410991668701
1606,1,8.0,7.469189643859863,11.998817243705034,2.176892391532367,10.210186217149086,9.095114707946777
1607,1,8.0,8.131175994873047,11.97816669643697,2.5693159029601365,10.209102853934839,8.787673473358154
1608,1,9.0,6.021122932434082,11.964896461008857,1.959724474544258,10.207108091994035,6.830456972122192
1609,1,9.0,6.269898414611816,11.7271065556958,2.624308260128225,10.207808736219649,7.849554777145386
1610,1,9.0,7.4620561599731445,11.99988903783225,2.8595168856873023,10.206329102858648,8.011378526687622
1611,1,9.0,7.255561351776123,11.938409711919045,1.9934106996517582,10.209145911565082,9.886170387268066
1612,1,8.0,7.866762161254883,11.999305603227908,2.676814609041669,10.206000290591707,9.036726951599121
1613,1,8.0,6.887140274047852,11.9947615054629,1.7015105455113853,10.20761183026395,8.306127548217773
1614,1,9.0,6.007956504821777,11.613957180763057,1.7126248030475357,10.208516502324784,6.9698474407196045
1615,1,7.0,6.21340799331665,11.997127341386282,2.2551447489262686,10.209678099300955,6.175338506698608
1616,1,10.0,8.126384735107422,11.086415761198023,2.58179456213247,10.207780284447585,7.526122570037842
1617,1,10.0,6.024221420288086,11.999243484846861,1.81475429420664,10.208629174838503,7.3860862255096436
1618,1,9.0,7.9632158279418945,11.985174454992093,2.0472598943426963,10.210091489154335,8.01493763923645
1619,1,8.0,7.500974655151367,11.978055089840115,1.7761763984513095,10.20921198742317,8.946703433990479
