,essay_set,domain1_score,new_score,score_LDA,score_LSA,score_HDP,score_bert
1364,5,4.0,2.7036585807800293,3.99989934296846,1.0415741506209748,3.4025573381046486,3.2567062377929688
1365,5,2.0,2.581082820892334,3.999785342516626,0.7685004688098229,3.4003998014806927,3.3293395042419434
1366,5,2.0,1.8231440782546997,3.9977814273851013,0.34043776873990295,3.4030749963177955,2.7026495933532715
1367,5,4.0,2.5484707355499268,3.9999891870777238,0.5940075768581705,3.403431092039873,3.0809054374694824
1368,5,3.0,3.122708559036255,3.999965162901281,0.758188775771415,3.401950251921808,3.2637836933135986
1369,5,4.0,2.557478189468384,3.9999441261145834,1.1615029712693699,3.4019277338438023,2.7102417945861816
1370,5,3.0,2.544135093688965,3.9440702885232137,0.7366511768994497,3.4030867483646015,3.1932008266448975
1371,5,2.0,2.5299715995788574,3.8883664034508874,0.73825575894981,3.4029649804835915,3.144057273864746
1372,5,3.0,2.5009779930114746,3.9959850194006363,0.6940647024126694,3.4021926161120613,3.1391990184783936
1373,5,3.0,2.3513104915618896,0.2756974174694139,0.842391987108543,3.4013876546848563,3.053739070892334
1374,5,1.0,1.3981499671936035,3.986429862658889,0.5092871235468746,3.397185399292222,2.533834457397461
1375,5,1.0,1.7277201414108276,3.9902115994921026,0.262293064894499,3.3922059757028733,2.598038911819458
1376,5,4.0,1.727431297302246,3.9983429360636595,0.6918879470848871,3.402932737224723,2.8822124004364014
1377,5,3.0,2.0707170963287354,3.995627814970841,0.5000880923269937,3.4024787452293297,3.050718069076538
1378,5,2.0,2.4738712310791016,3.9998400675358066,0.3842712847911365,3.402665061535796,3.0479323863983154
1379,5,4.0,3.4824838638305664,3.9999971767014437,1.2821052295787216,3.4021563353853983,2.956268072128296
1380,5,3.0,1.95111882686615,3.7305614842984594,0.4401571415937169,3.403315500573064,3.0779483318328857
1381,5,3.0,2.608264923095703,1.7706583056363623,0.8139411155246654,3.402875011109061,2.7948484420776367
1382,5,2.0,1.860623836517334,3.999942316612859,0.41888906733130127,2.0028035980892223,3.1559786796569824
1383,5,3.0,2.7883503437042236,3.9983976486033894,0.9170989870906865,3.4027220208047986,3.479806423187256
1384,5,3.0,1.9481542110443115,3.7426510806801883,1.0863337092166703,3.402594757437546,2.9498791694641113
1385,5,3.0,2.92441987991333,3.9705759431493943,0.5685365589572866,2.880117635603247,3.0272583961486816
1386,5,4.0,2.530867576599121,0.547507183318888,0.7978813859507823,3.4025441392863645,2.9073262214660645
1387,5,0.0,1.71572744846344,3.1062476367242566,0.5272047463792311,2.8226196288291527,2.722449779510498
1388,5,4.0,2.712148427963257,3.9220651961891537,0.8026006053056087,3.403234278572583,3.293093204498291
1389,5,2.0,1.8092886209487915,0.9401454341759566,0.5528952220334618,3.401043495382253,3.0047261714935303
1390,5,3.0,2.1141562461853027,0.303336428039023,1.1445090230725452,3.402236800320267,3.020918130874634
1391,5,2.0,2.4263176918029785,3.9998452709098182,0.8470250773028261,3.402294204865065,2.900646686553955
1392,5,3.0,1.9465998411178589,3.993906228671316,0.4095272740430902,3.4027683228363665,2.807035207748413
1393,5,1.0,2.097475528717041,3.9996425464502754,0.4272154659190428,3.4030739805101606,2.850126266479492
1394,5,3.0,3.2128171920776367,3.9990093451497977,1.1449834042754417,1.4901731209032663,3.2119767665863037
1395,5,2.0,2.9086761474609375,4.0,0.9200530004475105,3.401911625580284,3.212094783782959
1396,5,2.0,1.8441686630249023,3.8707786786189446,0.5601746164907839,3.4047690857072266,2.9643445014953613
1397,5,2.0,2.8160929679870605,3.9957586604290585,0.7024609255169456,3.399325739105361,2.878993272781372
1398,5,2.0,2.916520118713379,0.32414405993254725,0.4667233961464372,3.4020276793361974,2.9222986698150635
1399,5,3.0,1.8867337703704834,3.999928887392283,0.3183278609785898,3.403180030701056,2.6347544193267822
1400,5,3.0,3.1815907955169678,3.8718710029843315,0.9787564681310703,3.4027331154069467,3.2525248527526855
1401,5,2.0,1.7879810333251953,3.9995091718747755,0.6891484136542307,1.6236901164648379,2.6583199501037598
1402,5,1.0,1.7431294918060303,3.778363667517859,0.3068707281301746,3.403738446396071,2.3785080909729004
1403,5,1.0,2.727752685546875,3.9953232709009185,0.43075613628367315,3.4034290677393404,2.9041104316711426
1404,5,2.0,2.3245162963867188,3.9896362311464526,0.6268535107739934,3.402918293281271,3.1521666049957275
1405,5,4.0,2.825082302093506,3.0778632919217004,0.6452815623391575,3.4014856047424775,3.016140937805176
1406,5,2.0,1.8509531021118164,3.9982865125126326,0.7478463104713795,3.4024330669622804,3.0367228984832764
1407,5,3.0,2.046298027038574,3.99757897398575,0.4287993483691541,3.4029220170129872,3.074040412902832
1408,5,1.0,2.887234926223755,3.993496610634321,0.8366959860663727,3.398736232081573,3.401909351348877
1409,5,3.0,2.861646890640259,3.9999778920559854,0.7037625548935662,3.40267920289136,2.911600112915039
1410,5,3.0,2.043639659881592,3.200796182619521,0.5609895230676349,3.403283276230429,2.8045380115509033
1411,5,1.0,2.550694227218628,3.995728963598209,0.5975704071056409,3.376377683588717,3.0036559104919434
1412,5,1.0,1.9430283308029175,3.6823678835949023,0.4726145450867367,3.4026462668383335,3.170637845993042
1413,5,3.0,2.595351219177246,3.999800376474996,0.8960540775375152,3.4020244095187637,3.119941234588623
1414,5,3.0,2.7194695472717285,3.598292165787267,0.9799474419719785,3.4008718428815854,2.881685256958008
1415,5,2.0,2.3511669635772705,3.98657121690894,0.7925778076097245,3.402510388461343,3.202664375305176
1416,5,3.0,1.865907907485962,3.9092798560121063,0.943903351182376,3.4010405847768785,3.0056509971618652
1417,5,1.0,2.3910255432128906,3.961304085963548,0.5959042055464192,3.403313820376427,2.963545083999634
1418,5,1.0,0.29629144072532654,3.9608605789749785,2.3918587290176075e-17,2.668489118586546,2.3996944427490234
1419,5,3.0,2.4467225074768066,3.9823421989524364,0.7348725744106555,3.4032678764066997,3.235874652862549
1420,5,1.0,1.2730798721313477,3.9803921820474923,0.24906585073107612,2.2319183817090598,2.780308723449707
1421,5,3.0,1.8735140562057495,3.9996985118857022,0.5366913644026023,3.402534953568286,3.0256898403167725
1422,5,1.0,1.7692595720291138,3.9964314460930566,0.6405321584135648,2.8101002149784424,2.7204957008361816
1423,5,4.0,2.8144054412841797,1.7415130982457359,0.638612283095912,3.402880533968629,3.108570098876953
1424,5,3.0,2.248138904571533,3.9888058678148752,0.35516480016750474,3.403316636852427,3.1591014862060547
1425,5,2.0,2.9052162170410156,3.9961643034169825,0.4558690664655307,3.4014733507107526,3.5548224449157715
1426,5,2.0,2.9547009468078613,3.9644124599425754,0.6130705425378031,3.4026648007120626,3.2703099250793457
1427,5,2.0,2.3812413215637207,3.9822692530568817,1.1384697845124603,3.402214204060741,2.856083631515503
1428,5,4.0,2.828059673309326,3.991113818483603,0.8337221877470362,3.402649895911752,2.9995453357696533
1429,5,2.0,2.536130666732788,3.6791794146196546,0.6559410542068054,3.402654227156145,2.9766011238098145
1430,5,2.0,1.7061958312988281,3.874447584559873,0.7924090430656652,3.4012504951745166,2.901435375213623
1431,5,1.0,1.8996480703353882,0.2573964030021916,0.6220636687345329,3.4016923552561895,2.6626298427581787
1432,5,3.0,2.736095428466797,0.24627842545419137,1.0983199523584726,2.157320120032776,3.493691921234131
1433,5,4.0,3.1728997230529785,3.9960554156197996,0.8615443997953722,3.401020292369356,3.35500431060791
1434,5,1.0,1.7336311340332031,3.9802654925185994,0.17073070441950589,3.403371038753617,2.475480556488037
1435,5,2.0,1.4371486902236938,3.9403858653376918,0.6065666773415823,2.2225704609614128,2.516075849533081
1436,5,4.0,1.9151725769042969,3.9962558199099103,0.5138509287403661,3.4033454111369235,2.6549487113952637
1437,5,3.0,2.6797101497650146,3.9987440848564155,1.2258329929126595,3.4019793447447166,3.087364673614502
1438,5,1.0,2.260709285736084,3.998046266031176,0.46408351137818027,3.4018756071025686,3.0077881813049316
1439,5,2.0,2.3524985313415527,2.1596515640970457,0.8745837892623156,3.402718488105187,3.282548427581787
1440,5,3.0,1.6923656463623047,3.9999740333018954,0.7964351721523955,3.4005597614455167,3.159095287322998
1441,5,4.0,2.9713571071624756,3.933651340406608,0.8380306265995243,2.1840000671492112,3.175522565841675
1442,5,3.0,3.164060115814209,3.999539029299963,0.9827311490061168,3.402402537648839,3.2838611602783203
1443,5,2.0,2.431368112564087,3.933537792503328,0.5343812869485416,3.402740015025956,2.6605517864227295
1444,5,4.0,2.608557939529419,3.999298892382096,0.7380592771144814,3.403245441999231,3.1878445148468018
1445,5,2.0,2.4054031372070312,3.997293062685601,0.5561743671767254,3.402117717752996,3.135903835296631
1446,5,2.0,2.9435458183288574,3.9973635091468256,0.6960768990972617,3.4025741155932683,3.064728021621704
1447,5,1.0,2.2686948776245117,3.9730567997383184,0.7547038236647126,3.402123196162127,2.8795862197875977
1448,5,3.0,2.6507787704467773,3.989050095238924,1.1822745318438657,3.4018333875201625,3.2714414596557617
1449,5,3.0,2.533229351043701,3.99834133791346,1.0299688185739175,3.4025570974913233,3.073172092437744
1450,5,2.0,2.422199010848999,3.9998876714108125,0.3496000876241834,3.402160674948152,3.298549175262451
1451,5,2.0,2.019516944885254,3.994628244906741,1.0285195007671357,3.397253226950202,3.2710368633270264
1452,5,3.0,1.8804762363433838,3.9999527173345357,0.5018814701764294,3.4029744142381353,2.9802935123443604
1453,5,3.0,2.9109740257263184,3.9883890996393214,0.5418771753386407,3.402162708435688,3.2844009399414062
1454,5,3.0,1.8834285736083984,3.999972652633637,0.8906536167134027,2.2860637368796506,2.8985817432403564
1455,5,3.0,2.2134997844696045,3.895795142342739,0.7121292268109731,3.401017303350301,3.1142897605895996
1456,5,2.0,2.6136748790740967,3.9937732693854087,0.668086971898392,1.5701705190958182,3.313779354095459
1457,5,2.0,2.3207755088806152,3.979337361578005,0.49280043161433684,3.40259239021119,2.9672865867614746
1458,5,4.0,2.722757339477539,3.88077480109754,0.6782216199293516,4.0,2.786106586456299
1459,5,3.0,3.0314836502075195,3.999715411154901,0.7619618441881602,3.401568241107989,3.4572858810424805
1460,5,1.0,1.0903080701828003,3.7075252887072345,3.867766053579574e-16,3.3914613233808737,2.2963061332702637
1461,5,2.0,2.7222728729248047,3.99465928169312,0.5360800257064209,3.403344212876079,3.164414644241333
1462,5,2.0,1.6901315450668335,3.962226005850287,0.3982544753004562,3.4024778462356497,2.8592333793640137
1463,5,3.0,2.7381978034973145,0.6366085201208077,1.1796899820767976,3.4017025849695584,2.536825656890869
1464,5,3.0,2.6196799278259277,3.9999309759699426,0.44577875217233376,3.4033096420513704,2.968681812286377
1465,5,3.0,2.3865067958831787,3.9997752275451948,1.1199001887324187,3.4017562091157396,3.134861946105957
1466,5,1.0,2.127351999282837,3.9991701202988974,0.41652608115111844,0.8148565920322053,2.824240207672119
1467,5,3.0,2.747758388519287,3.756623078091112,0.4642814179879582,3.40302182645697,3.349494457244873
1468,5,3.0,2.3706271648406982,3.993288378459599,0.8564546348715047,3.4014167746371444,3.0312068462371826
1469,5,0.0,0.5699157118797302,0.9401454341759566,0.5831197942622082,1.2134420445321026,1.1039444208145142
1470,5,2.0,3.225369930267334,3.9980907508076604,0.8282692168434602,3.402321102575733,3.2149271965026855
1471,5,2.0,3.0736029148101807,0.9401454341759566,0.6578880146937149,3.4020785282501977,3.276702404022217
1472,5,2.0,2.660327911376953,3.9981407907607958,0.7931927975529314,3.402638238439002,2.933062791824341
1473,5,3.0,1.8087855577468872,3.7224965207889573,0.5439754021019949,3.4035836972667886,3.0907821655273438
1474,5,2.0,2.9336791038513184,3.9609635774263032,0.838368267797722,3.4014302022929326,3.3940203189849854
1475,5,3.0,2.795194625854492,3.9989653963446203,0.7753610724827975,3.402580014650576,3.3204846382141113
1476,5,2.0,2.249922752380371,3.999956511528221,0.8892201597914495,3.4020653614990186,2.9502973556518555
1477,5,3.0,2.761681318283081,0.2190780609489676,0.7278563788902481,3.402295149177869,3.081974983215332
1478,5,2.0,2.610637664794922,3.73270235364939,0.5118368621407174,3.402421548835979,3.051060438156128
1479,5,4.0,2.5353336334228516,3.999991612949281,0.924982538794493,3.4028929766529004,3.6014156341552734
1480,5,2.0,2.0847246646881104,3.992191147517156,0.5375920202384643,3.4032607200105778,3.2571496963500977
1481,5,1.0,1.8527257442474365,3.999927963201922,0.28589440071928873,3.4016457644701283,3.050874710083008
1482,5,2.0,2.5748183727264404,3.131254371208629,0.822129965802106,3.4019784591655338,2.978862762451172
1483,5,2.0,1.9995441436767578,3.991745602133338,0.7643350847279604,4.0,3.2014968395233154
1484,5,2.0,1.9067935943603516,3.99258521309886,0.280303481899566,3.403058351164785,2.9171652793884277
1485,5,2.0,2.1983633041381836,3.9906781876902166,0.6118648352938008,3.4027693168146658,2.7944021224975586
1486,5,4.0,2.613903045654297,3.9864837657009575,0.5552832778301153,3.4027036299563482,3.0327916145324707
1487,5,3.0,2.831519603729248,3.9962928865261254,0.776752459508466,3.4025331656372844,3.275106906890869
1488,5,3.0,1.4832758903503418,3.9999915139187787,0.5331654735080209,3.4022107153770245,3.12886118888855
1489,5,2.0,3.0768206119537354,3.335468148241034,0.7326989940187498,3.4028980020316872,3.319481372833252
1490,5,2.0,3.101637601852417,3.998783060854864,0.41908139549056633,1.0452714544735517,3.1446685791015625
1491,5,2.0,2.1870200634002686,3.992431368317059,0.46866378589733215,3.4028714173269052,2.8129022121429443
1492,5,3.0,2.5048069953918457,3.9709018167388965,0.4759116598813329,3.403152725687549,2.9089102745056152
1493,5,1.0,2.046750068664551,3.9967074942418597,0.8844456385939321,2.427657331330592,2.849127769470215
1494,5,2.0,1.8455861806869507,3.999942811820733,1.050665070496404,3.4002084692573686,3.1416330337524414
1495,5,2.0,2.0205445289611816,3.9581997991019273,0.9349837856242942,3.4005202572628845,3.1914100646972656
1496,5,3.0,2.6946358680725098,3.9992930348270597,0.8278353127688476,3.403003987173518,3.144923686981201
1497,5,2.0,2.386392593383789,3.9697094514553313,0.42477650817180845,1.0166879612045492,2.9057672023773193
1498,5,3.0,2.637544631958008,3.993145231696337,0.5137838190214634,3.402702767833981,3.0784521102905273
1499,5,1.0,2.0077598094940186,3.998578641066023,0.6285799071252736,3.3925917827511203,2.8397297859191895
1500,5,4.0,2.758943557739258,3.9963017669286023,0.8814191532746514,4.0,3.407954216003418
1501,5,2.0,2.518475294113159,3.964228563381381,0.780447985966293,3.4014754668263683,3.2093193531036377
1502,5,3.0,2.423793315887451,3.9955285615438063,0.3952907473547207,3.38062681018046,3.037576198577881
1503,5,4.0,3.1666147708892822,3.9099100013054424,0.8508553268399421,2.251202732894097,3.255218744277954
1504,5,3.0,2.8983585834503174,0.4274236640941235,0.6207135978824954,3.402687952829373,3.0289204120635986
1505,5,1.0,2.0223770141601562,3.9871644624229563,0.6748040635907635,3.4005957069202015,2.8432703018188477
1506,5,2.0,2.6854231357574463,3.8683383131697635,0.7569906721212791,1.5974728030677499,3.1136040687561035
1507,5,4.0,2.4291629791259766,0.4925407491728425,0.8118368994188085,3.402123362643283,3.5537407398223877
1508,5,2.0,2.5042343139648438,3.9939195515639216,1.2973509402388264,3.4002701179138013,3.316627025604248
1509,5,1.0,1.9064114093780518,3.9979551482348175,0.20653890138457776,3.4020369573237637,3.0000038146972656
1510,5,3.0,1.9211008548736572,3.9971856505505894,0.3675865393390203,3.4031467612737982,2.8918614387512207
1511,5,2.0,2.095808267593384,3.8054709333642505,0.43864525195828463,3.4015537790788812,3.015948534011841
1512,5,3.0,2.0714926719665527,3.9999923497757885,0.44872005695462613,3.4031392252480863,3.0459468364715576
1513,5,0.0,2.311203956604004,3.9785561728795926,0.3587910874532281,3.4025514914132526,2.7847237586975098
1514,5,3.0,2.834963798522949,3.742670284509881,0.7940139822155929,2.4381380666253887,3.293881416320801
1515,5,3.0,3.1895151138305664,3.161805883684999,0.8974253477493717,3.4028813101666078,2.7135519981384277
1516,5,2.0,2.9478466510772705,2.7973929307228294,0.6659388977315117,3.4027044721385447,3.1968867778778076
1517,5,3.0,2.04121470451355,3.9845465123658688,0.811765777113872,1.2162367692941554,3.0823681354522705
1518,5,4.0,3.0684213638305664,3.996599996305109,0.6940269789464328,3.402406162881239,3.3484444618225098
1519,5,3.0,1.7892062664031982,3.992436157234078,0.6158841825025774,3.4024265947349135,3.1569032669067383
1520,5,3.0,3.2809324264526367,3.9093782106331725,0.7786186648763074,3.4029421247967506,3.152509927749634
1521,5,3.0,2.4397900104522705,3.9954236367994356,0.6621363621162655,3.403401544628889,3.033308982849121
1522,5,2.0,2.0532732009887695,3.9972386571977867,0.514211537346686,3.4019219909909255,2.3700108528137207
1523,5,1.0,2.5118460655212402,3.9898166444420555,0.5639464983921134,3.403761159727847,2.2449898719787598
1524,5,2.0,2.04187273979187,3.997964567826388,0.522640621289366,3.4029545240284316,2.8827991485595703
1525,5,1.0,1.967226266860962,3.9657691909774875,0.4797591841624733,2.1191798078339734,3.0743820667266846
1526,5,1.0,1.8996422290802002,3.994628244906741,0.2737947329654771,3.400625711209952,2.7815990447998047
1527,5,3.0,2.654574394226074,3.9945255660182735,0.6832694623114919,1.0024628282916663,2.910353899002075
1528,5,3.0,2.430450439453125,3.9571081990399466,0.7829921011432754,3.4021184670021833,3.2587006092071533
1529,5,2.0,2.283141613006592,3.9888193392247815,0.49678885708540355,2.153400268987571,2.8527474403381348
1530,5,2.0,1.8341163396835327,3.696074479275476,0.8722748496601178,3.403212330032323,2.9793267250061035
1531,5,2.0,2.5291237831115723,3.8990759679242846,0.4035893333373317,3.4020459690659797,3.2655739784240723
1532,5,2.0,2.534332275390625,3.883329353234801,0.6878757284315049,3.4017748622000608,2.8811686038970947
1533,5,2.0,2.3741958141326904,1.227435522571846,0.8234688387962756,3.402887028446227,3.3901147842407227
1534,5,3.0,2.9072823524475098,3.952435528599623,0.6093078392677123,3.4034042065526493,3.0256130695343018
1535,5,2.0,2.7316513061523438,3.99687204423187,0.544546151351956,3.402972669717349,3.0255579948425293
1536,5,2.0,1.557336449623108,0.21798829913378195,0.4276002748239316,3.402918475914684,2.6495566368103027
1537,5,3.0,1.7681076526641846,3.9664862363318125,0.3773374035655699,3.4028741774425213,2.959749221801758
1538,5,2.0,2.4945149421691895,3.9998967561583676,1.1112114667278101,2.4227708621077135,3.2345356941223145
1539,5,1.0,1.877167820930481,3.7233972822060655,0.4630176577311549,3.3982987044032464,2.5649280548095703
1540,5,2.0,2.380430221557617,3.999973900775135,0.5768439796190952,3.401911166408887,3.3386316299438477
1541,5,2.0,2.5553910732269287,3.05355930386841,0.8103013866247539,3.4029393006954045,2.7037642002105713
1542,5,2.0,2.742055654525757,3.9662561110109924,0.917252303113629,3.4025984329074137,3.4906439781188965
1543,5,1.0,2.610290050506592,3.728243105453715,0.700722355680075,1.6842463890195616,2.9220468997955322
1544,5,4.0,2.4961585998535156,1.7726144530503103,0.9031433172118319,3.4025471292072673,3.0453670024871826
1545,5,2.0,2.7320542335510254,0.2311186876385985,0.723578249942233,3.4024557920048095,3.289902687072754
1546,5,3.0,1.6820330619812012,1.227435522571846,0.616883828860074,3.402819395140856,3.1269679069519043
1547,5,3.0,2.9580187797546387,3.9777261547475633,0.6986686822880182,3.4013674638484237,3.239372730255127
1548,5,2.0,1.1879632472991943,3.990462513974278,0.2044065846154286,3.4026773550956975,2.1703968048095703
1549,5,4.0,2.89918851852417,3.994622783703366,0.9884932044596115,3.402245461422477,2.8852715492248535
1550,5,2.0,2.637699842453003,3.998693724648611,0.6127469659995533,3.4026910008495683,2.921292781829834
1551,5,3.0,2.558260202407837,3.986211092781173,0.5401766821805709,3.4031357689564237,3.211669445037842
1552,5,1.0,2.0629799365997314,0.5445954664752569,0.39778586689558204,3.402062593141765,2.800351619720459
1553,5,1.0,2.2215304374694824,3.9824461692777966,0.7118088810163736,3.397019441865509,2.9412026405334473
1554,5,1.0,1.625478744506836,3.9303461679941702,0.4526348648636409,3.4023322809194916,3.0731680393218994
1555,5,2.0,1.8470430374145508,3.999183379301566,0.6674467079868824,3.402205314827926,2.8422532081604004
1556,5,1.0,2.893584728240967,3.9324267761432217,0.5676438595185704,3.4015720298228294,2.8999555110931396
1557,5,1.0,2.660820484161377,3.999959400867659,0.6510671493636369,3.395333910293841,3.1239304542541504
1558,5,4.0,1.9872691631317139,3.9780683584266954,0.5325237741873625,3.4022347454891597,3.079957962036133
1559,5,4.0,2.263759136199951,3.0417085367706855,0.7421792503497839,3.4005427733307965,2.910767078399658
1560,5,3.0,2.4300131797790527,3.9987512955800835,0.4030118792763051,3.403147275782557,3.0163702964782715
1561,5,2.0,2.2682604789733887,3.9641854840358612,0.7566531121371365,3.402479515888089,2.862305164337158
1562,5,4.0,3.4333839416503906,3.969549819758761,0.701543225621329,3.4027384922900583,3.3434460163116455
1563,5,3.0,2.8892130851745605,3.9738949146909563,0.6135956713180128,3.4030685624165615,3.0451316833496094
1564,5,2.0,1.9486229419708252,3.0506695279157747,0.5228875662427275,3.401353235177095,3.112260341644287
1565,5,1.0,1.0868923664093018,3.996411721663534,0.18174067565209784,3.3895434943755456,2.146857261657715
1566,5,2.0,2.001948833465576,3.9826821457095685,0.808656492934752,3.4013727727836223,2.929929494857788
1567,5,4.0,1.9335708618164062,0.22721867635691917,0.9005765425432255,3.4024799047470182,3.0855929851531982
1568,5,1.0,2.662867546081543,3.883096834605926,0.9556076983357009,3.4026852482132766,3.3612565994262695
1569,5,2.0,3.4216418266296387,3.995102584215481,0.6264703480139164,2.2124552060978604,3.456545352935791
1570,5,3.0,2.59932804107666,0.4801240757762236,0.9693002346599149,3.402347569934177,2.9848198890686035
1571,5,3.0,2.7945690155029297,3.9995467018797886,0.39763067828125087,3.4025186526011364,3.305438995361328
1572,5,4.0,1.8986092805862427,3.9984789400282192,0.49010734837580916,3.40351514927362,2.9153127670288086
1573,5,1.0,1.92225980758667,3.9904867155417096,0.6158487176554579,3.4025676259295197,2.771357536315918
1574,5,4.0,2.386871814727783,3.9733995699524782,0.6273569657777696,3.402718458453613,3.108928680419922
1575,5,3.0,2.172544002532959,3.999980349074172,0.358881957985427,3.4033768116120147,2.514385223388672
1576,5,3.0,2.2467005252838135,3.9374045142103555,0.7048005293199806,3.4018799164934403,3.36761736869812
1577,5,2.0,2.7860045433044434,3.997147182991638,1.1469433078082318,3.4012174565712563,3.4369421005249023
1578,5,3.0,2.1490182876586914,0.3939449865937471,0.5160255474232811,3.4029090408074727,2.829281806945801
1579,5,1.0,1.7268680334091187,3.999607417763885,0.9074442633258404,2.1570548916238224,2.6884748935699463
1580,5,3.0,2.4244678020477295,3.9987705947044123,0.42444091976248477,3.4025328485772555,2.966036081314087
1581,5,3.0,2.462059736251831,3.9587602987421064,0.8610969968988227,3.402939666080893,3.02028226852417
1582,5,4.0,2.699187755584717,3.9768503677350044,0.9302984105686465,2.225522595488064,3.0573761463165283
1583,5,3.0,2.2030811309814453,3.9986113862387205,0.4247195723251753,3.403479325161526,2.8978335857391357
1584,5,3.0,1.403767466545105,3.2352926021569783,0.6218180735466179,3.402725251399948,2.7711362838745117
1585,5,2.0,1.7923946380615234,3.0173437380965633,0.7894462824170041,3.4043979423981456,2.8027596473693848
1586,5,1.0,2.1559839248657227,3.1817481950453734,0.7118088810163736,2.815893910858648,2.360006809234619
1587,5,1.0,0.8516865968704224,3.998962744510005,0.1390052967283406,2.0892574680854707,2.3956170082092285
1588,5,3.0,1.9842417240142822,3.999285697622176,0.960199720692269,2.0016469611025727,3.0821890830993652
1589,5,4.0,2.2488903999328613,3.901889878078423,0.9373889026059692,3.4010514414989785,3.0718507766723633
1590,5,1.0,1.9499235153198242,3.9444931119211555,0.12265058440206156,3.403322705174049,3.077692747116089
1591,5,3.0,2.4347591400146484,3.9999581947252287,0.7726621297800416,3.4012674489953367,3.0185160636901855
1592,5,3.0,2.8292737007141113,3.998653912562557,0.6921854723538605,2.000970852550206,2.315439224243164
1593,5,0.0,1.8254692554473877,3.994339536030452,0.29755307414120513,3.4025339912719623,2.5132932662963867
1594,5,3.0,2.027994155883789,3.9434284978918397,0.45479174418592927,3.403371248340706,2.858595371246338
1595,5,2.0,2.723090648651123,3.9636910910206518,0.5401652438529578,3.4034372828080612,2.6949706077575684
1596,5,2.0,1.6657624244689941,3.9999196158522468,0.47762100056450274,3.403196560755407,2.6574859619140625
1597,5,2.0,1.6250064373016357,3.9844950106169392,0.30681334897361956,3.4022457408594113,2.920320510864258
1598,5,2.0,1.7001222372055054,3.9997998718334897,1.0099407571540582,3.4032438105890686,3.111325263977051
1599,5,2.0,3.059494733810425,0.7597085028524282,0.6853856199572876,2.1668359899517453,3.427405595779419
1600,5,3.0,2.0341134071350098,3.996901902522362,0.6071701855701028,3.401156508058646,2.6151976585388184
1601,5,2.0,2.0438270568847656,0.6366085201208077,0.924385066026997,3.4023731199900062,2.8051183223724365
1602,5,3.0,1.8246955871582031,3.953194283199923,0.8042139421602561,3.4027050739135727,2.65840220451355
1603,5,4.0,2.7786307334899902,3.161805883684999,0.6391313228874365,3.402979431751235,2.978499412536621
1604,5,2.0,2.8757286071777344,3.859184249146466,1.0448745874115324,3.4026573640919353,3.4548354148864746
1605,5,3.0,2.687412977218628,3.014845148828436,0.41661529914799833,3.4030510553398647,3.1320478916168213
1606,5,2.0,2.333782911300659,3.982705542980043,0.5694303034611794,3.4014603927423996,3.2023091316223145
1607,5,3.0,2.63801908493042,3.999992488647173,0.6283355767936478,3.4022495455847497,3.4873666763305664
1608,5,3.0,2.8030810356140137,0.3558227639906739,0.4678714091371723,3.4033211705553508,3.111746311187744
1609,5,1.0,1.902065634727478,3.9983199762218913,0.3690698917838726,3.3989152382762278,2.918316602706909
1610,5,4.0,2.5899739265441895,3.989743675610005,0.6933936093079314,3.402016703412426,3.242488145828247
1611,5,3.0,2.0961339473724365,3.9851822891369224,0.5001692368186157,3.401938097234382,3.4038913249969482
1612,5,1.0,2.2480695247650146,3.9959098675831743,0.778679870247859,3.4015812166360755,2.8962326049804688
1613,5,2.0,2.6935548782348633,3.9954693066539027,0.5236577563982672,3.4024436175465995,3.074251174926758
1614,5,2.0,1.964083194732666,3.999708162591656,0.755276488823839,3.4008957161607993,3.0929267406463623
1615,5,3.0,2.6317834854125977,3.2056132039701515,0.584554403993431,3.402985701806046,2.8982415199279785
1616,5,2.0,2.688915729522705,0.27925611279387286,0.6814801691829389,3.401997507982979,2.8983798027038574
1617,5,3.0,3.19972562789917,3.9999764984208013,0.90507053179624,3.40196981725446,3.207393169403076
1618,5,2.0,3.3639445304870605,3.4270182483397598,0.6436030584056762,3.4018786935540115,3.537963390350342
1619,5,1.0,1.559407114982605,3.871255592627112,0.10792777917133045,0.9114267359657223,2.2666473388671875
1620,5,4.0,2.453404426574707,3.910975439854909,0.7247949204950213,3.4029122109918597,2.7768030166625977
1621,5,1.0,1.5420578718185425,3.998791225526916,0.7294306898276335,3.3532244438710777,2.661807060241699
1622,5,3.0,3.029517650604248,3.998309496445935,1.1613347052077154,4.0,3.099804401397705
1623,5,2.0,2.6745924949645996,3.9127037166233043,0.5421505806396569,3.403302091641639,3.1579627990722656
1624,5,2.0,2.0714707374572754,0.22721867635691917,0.6330468907300255,3.403215057554399,3.0437653064727783
1625,5,1.0,1.088975429534912,0.34443017632139,0.48321905610227534,2.2615468093191073,2.5984411239624023
1626,5,3.0,1.9227012395858765,3.9887354836730387,0.7133682308888551,3.4032801385629865,2.758120536804199
1627,5,3.0,2.0982789993286133,3.982404145369384,0.8627909799776206,3.402580273716929,2.9961538314819336
1628,5,4.0,3.05865740776062,3.857976556497019,0.6866161908395931,3.4028780914714085,3.411064863204956
1629,5,4.0,2.2804718017578125,3.9983959062103263,0.5099227210192396,2.2571248641809714,3.150571823120117
1630,5,2.0,2.897695779800415,0.4801240757762236,0.9599013969187045,3.4032369946089567,2.879176139831543
