,essay_set,domain1_score,new_score,score_LDA,score_LSA,score_HDP,score_bert
1338,4,0.0,0.798931360244751,2.0780644079135637,0.2169064757594451,2.54890177445257,1.8569644689559937
1339,4,2.0,1.9684091806411743,2.999858967436563,0.5427102498474088,1.9796633192332784,2.33937406539917
1340,4,3.0,1.8836688995361328,2.984796368840534,0.2597688125245792,2.5499365599191774,2.3269681334495544
1341,4,1.0,1.178633689880371,2.9814875177457347,0.11348915454802466,2.549453973615228,1.8851725459098816
1342,4,0.0,1.0086581707000732,2.9986022312726752,0.29464658727151455,2.552964505696906,1.4493393301963806
1343,4,3.0,1.568838119506836,2.9804465157430213,0.6368391032808836,2.548681039293328,2.2947582006454468
1344,4,1.0,1.1220897436141968,2.9999130247297168,0.3639320584253894,1.2400633079606906,2.066649913787842
1345,4,1.0,1.7897908687591553,1.30199357278713,0.6457493361297975,2.020958677944752,1.9510801434516907
1346,4,2.0,2.0519118309020996,2.9977588209517076,0.6363764692646081,2.548786027908205,2.3770734071731567
1347,4,2.0,1.4084277153015137,0.20596884229240375,0.4409845910816063,2.5494613826939565,2.1094295382499695
1348,4,0.0,0.5824055671691895,2.956560599271939,0.5460068262865554,2.5479298370157393,1.408720314502716
1349,4,1.0,1.7525138854980469,2.7600661984416806,0.4724859361466815,2.5486850736222504,2.2651737928390503
1350,4,1.0,1.7636908292770386,2.99886059847235,0.47854201895045,2.1559383485109036,1.9465670585632324
1351,4,2.0,2.1045002937316895,2.999594989078985,0.48825730808704154,2.5491021453512808,2.325398325920105
1352,4,1.0,0.7041690945625305,2.4956985110070624,0.36707945344864823,1.653295685376715,1.880084753036499
1353,4,2.0,2.0546071529388428,2.9999632777385314,0.6710282514352615,2.5494303231809,2.109187960624695
1354,4,0.0,1.1368794441223145,2.9906194138597835,0.17343343175104808,2.5494829779651957,2.2139312624931335
1355,4,2.0,1.884079098701477,2.9215998426932743,0.5657653201412967,2.5487526748658422,2.2905246019363403
1356,4,2.0,2.0428109169006348,2.9589231257264172,0.5018630630088416,2.549714290698817,2.136952757835388
1357,4,1.0,1.1434389352798462,2.9557489874167526,0.15395175205639466,2.549668851412569,1.8630375266075134
1358,4,1.0,1.3710170984268188,2.9998725853975,0.555971004712186,2.546463175370923,2.2567251920700073
1359,4,2.0,1.733461618423462,2.9995790731892846,0.42166097765731686,2.548244742394983,2.136785924434662
1360,4,3.0,1.9104684591293335,2.2848187526516988,0.6168547289265021,2.548947687166289,2.2300461530685425
1361,4,2.0,1.6818959712982178,2.921673426227431,0.25877292882273695,2.549809514916171,2.0035566687583923
1362,4,1.0,1.9734134674072266,2.96912358879752,0.38761650550597826,2.5475279036079534,1.6188397407531738
1363,4,1.0,0.9575749039649963,0.3587060259803005,0.4042936198967574,2.5465674029613092,2.059467852115631
1364,4,0.0,1.485819697380066,2.9997184930629572,0.35194080887307866,2.5438179900358566,1.7647719383239746
1365,4,1.0,0.9280909299850464,2.9994440284433255,0.2654131004124694,2.5407217872814263,1.9782843589782715
1366,4,1.0,1.7665905952453613,2.982999641426667,0.49494899449916385,2.5429153715087516,1.9653940200805664
1367,4,1.0,1.216926097869873,2.2778252224832922,0.41445067890786674,2.5484967016442956,2.268873453140259
1368,4,3.0,1.8089244365692139,2.996336527565166,0.5024780403602916,0.6902068624835342,2.2529489994049072
1369,4,2.0,2.2625784873962402,2.9981600951158818,0.654358650554083,2.5494903411768024,2.2208048701286316
1370,4,0.0,1.1110341548919678,2.9726206161410924,0.20286367455039467,0.6716861790620947,2.036573588848114
1371,4,2.0,1.931864619255066,2.99998736981722,0.6967882742125664,2.5488603966904355,2.187041401863098
1372,4,1.0,1.5051145553588867,2.999998698367767,0.11711612446412417,2.55006177020642,1.7189565896987915
1373,4,0.0,1.9361217021942139,2.906219602655908,0.5940965428187168,2.548603289323445,2.2151001691818237
1374,4,1.0,0.8388803601264954,2.9975276940929,0.3090883069959504,1.895294238057037,1.6752650141716003
1375,4,3.0,2.0263257026672363,2.982552804791438,0.4089851725736437,2.549819324609234,2.168619453907013
1376,4,1.0,0.44821617007255554,2.9992289554627067,0.1293026434151192,2.5501996885078766,1.942850410938263
1377,4,1.0,1.0736057758331299,2.9001347776185207,0.44899195771909195,2.54840222334436,1.609088659286499
1378,4,1.0,1.3590905666351318,2.963991036227502,0.8355248993441426,2.084881069003659,1.9657620191574097
1379,4,1.0,2.01686954498291,2.5049234516635797,0.40635981447651853,2.54768572761894,2.272127151489258
1380,4,0.0,0.8603583574295044,2.998117750059588,0.428442142031149,1.8140408090712183,1.4957608580589294
1381,4,2.0,1.7940763235092163,2.999638743501629,0.28914573342775546,2.547419774756416,2.342712163925171
1382,4,2.0,0.9910880327224731,2.9844722383346394,0.3437999687992173,2.5484158944367667,2.193675935268402
1383,4,2.0,1.692201018333435,2.9907057357034654,0.4144113187547979,2.5498323101342866,2.3145740032196045
1384,4,0.0,0.7764683961868286,0.1483476807125937,0.13399968230716636,2.233271964685472,1.2834704518318176
1385,4,1.0,1.0596215724945068,2.270907609148056,0.1065473827156948,2.5495363077497686,1.9081145524978638
1386,4,0.0,0.952689528465271,2.9995568256441936,0.36413791486767383,1.8135611764046287,1.741240382194519
1387,4,0.0,1.5365161895751953,2.9898610805328834,0.15331252857813737,1.744641090446824,1.6635854244232178
1388,4,0.0,1.1703654527664185,2.9930379716915394,0.4776149196475969,2.0119262678295593,1.986816644668579
1389,4,2.0,1.6302986145019531,2.995566696009634,0.2133885996915006,2.54964712294662,2.2548826932907104
1390,4,3.0,1.717407464981079,2.9995967700888952,0.3510414651745118,2.5495042435068163,2.0979366302490234
1391,4,1.0,1.8347830772399902,2.999891722200148,0.6028304427005157,2.5498726608268583,1.931912899017334
1392,4,1.0,1.7203012704849243,2.998368105812675,0.6943238513375134,1.8120609614980825,1.9364858865737915
1393,4,1.0,0.9762348532676697,2.9981179805096936,0.13047464167500478,2.549852843722136,1.9413396120071411
1394,4,0.0,0.6667846441268921,2.9847477829932085,0.20841881006747764,2.538944587812969,1.7276539206504822
1395,4,1.0,0.948727011680603,0.5676346257334296,0.2722659877482313,2.5499525367781715,2.1323132514953613
1396,4,3.0,1.3099696636199951,2.973776490411202,0.28434594287405596,2.5503462870497526,2.187225043773651
1397,4,3.0,2.1376757621765137,2.9981450171951565,0.7115315214609077,2.548956958695156,2.359625458717346
1398,4,2.0,1.479227066040039,2.7695127477377683,0.5643317879518408,0.7664972234254149,2.2430498600006104
1399,4,2.0,2.017444372177124,2.9802797821622686,0.8195723686034365,2.54802625157667,2.524417519569397
1400,4,0.0,1.0109095573425293,2.9995585581518154,0.26686880803229884,1.7066526126665014,1.6761596202850342
1401,4,0.0,1.7052605152130127,2.8402262116037096,0.33170949270967975,2.546259757986628,1.911920428276062
1402,4,3.0,1.9040286540985107,1.3308753428406765,0.5706083536443876,2.5457171204229474,2.361115336418152
1403,4,2.0,1.753995656967163,2.4296372296653606,0.4752699612326221,2.5495883918993547,2.1446789503097534
1404,4,1.0,1.1518394947052002,2.9998955614143963,0.24163629055029506,2.5493532635058633,2.2200599312782288
1405,4,2.0,0.8659846186637878,2.9998101675217708,0.21047375197799673,2.5500847692508324,2.0734689831733704
1406,4,1.0,1.5034282207489014,2.2643225000496123,0.45875345246580185,1.5993582102425834,2.093888282775879
1407,4,2.0,1.6262691020965576,2.6797867942863385,0.41487771389486244,2.5494035500659926,2.028718113899231
1408,4,2.0,1.7796553373336792,2.9916914847103238,0.544667686297476,2.5471101153213844,2.217744469642639
1409,4,2.0,2.0632598400115967,2.999876701522981,0.8250235804644124,2.5489311839398106,2.2201815247535706
1410,4,2.0,2.269460916519165,2.9831862687971213,0.7548488107952291,2.5464799211713136,2.282224416732788
1411,4,2.0,1.56525456905365,2.909914689415542,0.3478506656236122,2.5498427851774452,2.2400890588760376
1412,4,2.0,2.1189656257629395,2.999823327248543,0.3141857774049442,0.8281123554650508,2.1306554675102234
1413,4,3.0,1.880312204360962,2.2772509444673257,0.4787710305663521,2.5485821657433405,2.1638429760932922
1414,4,0.0,0.5902145504951477,2.992983576095761,2.673432885529129e-16,1.6263997022054948,1.7827659845352173
1415,4,2.0,1.9210903644561768,2.995457078224311,0.4980078085978531,2.54905223651099,2.2308674454689026
1416,4,3.0,1.656862735748291,2.997839155836382,0.4516314523651356,2.549707815536074,2.3076133131980896
1417,4,0.0,0.46091532707214355,2.8543064606696698,3.982448494394428e-16,2.014819228070845,0.25236184895038605
1418,4,2.0,1.6602272987365723,0.41885111078224835,0.2765122511542466,2.548841206395509,2.1466866731643677
1419,4,1.0,1.9926964044570923,2.9923471034104776,0.4306771439939794,2.548580074100969,1.9789815545082092
1420,4,0.0,2.323295831680298,2.9963473500309674,0.6682590866985838,2.548646221359443,2.4616225361824036
1421,4,0.0,1.42661714553833,2.4607900048355784,0.32715323049708994,0.6718889317020109,1.996506929397583
1422,4,2.0,1.7820842266082764,2.999595793243094,0.5000472285114388,2.548520516542092,2.0412594079971313
1423,4,2.0,1.3325185775756836,2.95200659787887,0.23230658802001458,2.5491274044084475,2.147243857383728
1424,4,1.0,1.6793546676635742,2.49794601655245,0.3898788202832328,2.549260989833834,2.274582266807556
1425,4,3.0,1.8078112602233887,2.9997350139444032,0.5084136919040805,2.5489296720418837,2.310415506362915
1426,4,1.0,0.8508638143539429,2.992978327766671,0.11991991716751121,2.550443638946646,1.9151564240455627
1427,4,1.0,1.2400628328323364,2.258676059030217,0.5531146231296733,2.5485128576661644,2.1563011407852173
1428,4,1.0,1.5043320655822754,2.7683416301459434,0.35673722609007,2.552258031311102,2.1773979663848877
1429,4,0.0,1.9985593557357788,2.997737411807843,0.4999627962137335,1.7086569011595472,2.2474388480186462
1430,4,3.0,2.1037094593048096,0.4187758871746233,0.5536383423411286,2.548958387731898,2.3055821657180786
1431,4,1.0,0.9149051904678345,0.2056578708602962,0.15395175205639416,2.547012115955827,1.8461405038833618
1432,4,1.0,1.3287994861602783,0.20596884229240375,0.48606230701284425,2.549061970247781,2.119609773159027
1433,4,0.0,1.0352281332015991,2.997565532967072,0.5463493628902981,2.54713899549136,1.6985319256782532
1434,4,2.0,1.0724096298217773,2.996583088351312,0.49893397940609435,2.548997775638594,2.042204976081848
1435,4,2.0,2.0802550315856934,0.15496030087211998,0.3598285384746185,2.549658376734606,2.2110185623168945
1436,4,1.0,1.1195651292800903,0.31932924011128777,0.22220484302565502,2.5495183936481323,2.0988526940345764
1437,4,3.0,1.972928524017334,2.8786764305437447,0.48889063595649285,2.5486943085648397,2.067989945411682
1438,4,1.0,1.1941049098968506,2.914351666022939,0.3364818166490325,1.553222391010713,2.0390506982803345
1439,4,2.0,1.9639480113983154,2.3984076804507457,0.5220288727714655,2.5493110263705097,2.0285489559173584
1440,4,3.0,1.6208674907684326,2.800323385054333,0.517795369265606,2.54910756988572,2.3430819511413574
1441,4,1.0,0.8591022491455078,2.3892387914635207,0.14573351435113108,1.7067929106027928,1.701375424861908
1442,4,1.0,1.9070008993148804,2.9999348581380536,0.6729235952401886,2.5492043032816993,2.195383071899414
1443,4,0.0,1.0673809051513672,2.765024945356758,0.117116124464126,2.550020259878408,2.1927194595336914
1444,4,0.0,1.009547233581543,2.9940337169285254,0.24521305810806449,1.825262822786763,1.4278010129928589
1445,4,0.0,2.0374858379364014,2.9984536329358127,0.5602705507686767,2.548611013511734,2.0924413204193115
1446,4,1.0,1.9847195148468018,2.9974196997103473,0.6952612790708532,2.5491202166994906,2.3556790351867676
1447,4,1.0,1.8090887069702148,2.989664105422366,0.6238764126673905,2.5529653862106105,2.1198254227638245
1448,4,1.0,1.1472294330596924,2.9980080170105694,0.44251645869501277,1.812484783518059,1.8490660786628723
1449,4,1.0,1.7448244094848633,2.9947575894095975,0.39084079188201365,2.5477814613767045,2.0358341932296753
1450,4,2.0,1.9005210399627686,0.2444345316229845,0.39868832668607873,2.5499559234150158,2.0890490412712097
1451,4,2.0,1.9278404712677002,0.4874235543851908,0.5391206494424263,2.5477079135326153,2.22622811794281
1452,4,3.0,2.1406302452087402,2.804557414895088,0.7568452857847644,2.5463649154709023,2.3433616161346436
1453,4,3.0,1.224355936050415,2.9915177521924754,0.43656446648036734,2.55000008530162,2.261866271495819
1454,4,0.0,1.2477797269821167,2.991774531312903,0.2040999303988067,2.550566504624567,2.07459157705307
1455,4,3.0,1.9188637733459473,2.43015367977513,0.7840006189604365,2.5491140150271736,2.2695693969726562
1456,4,2.0,1.4875967502593994,2.994869428987093,0.3142017979656867,2.5497285031925765,1.9062169790267944
1457,4,2.0,1.9831863641738892,2.9898269833933533,0.48413245925763754,1.6856093332789817,2.230699896812439
1458,4,1.0,0.8566651940345764,2.97966199128429,0.3898788202832338,2.5495547971856274,1.8354045152664185
1459,4,3.0,2.069777011871338,2.904798644518913,0.5065740905605267,2.549726167585135,2.279626965522766
1460,4,0.0,1.575314998626709,2.994138748361686,0.45250181932129824,1.957907174332771,1.8375592231750488
1461,4,0.0,0.6847703456878662,2.9985092546097603,0.07533704121240153,2.5500776817361435,1.6919966340065002
1462,4,1.0,1.360425353050232,0.22172912589360716,0.20459632866276756,2.5519709102912276,2.058397650718689
1463,4,0.0,1.0644290447235107,2.9999965675075426,0.5600586143906572,1.7204083161530332,1.4764908850193024
1464,4,2.0,1.6613008975982666,2.9338776479207196,0.3473160666541215,1.5084133236488615,2.190715491771698
1465,4,1.0,2.0164942741394043,2.9979623305955174,0.725487835795135,2.5492874308524405,1.9830669164657593
1466,4,1.0,1.7287530899047852,2.9287307076408324,0.33316995139043887,2.5486739438608077,2.165598750114441
1467,4,2.0,1.8722527027130127,2.997081380537,0.7369027075912377,2.5495349424941463,2.376193642616272
1468,4,2.0,1.9583888053894043,2.992356400095211,0.3873784018817123,2.55006578344835,2.234444260597229
1469,4,1.0,1.467881202697754,2.999858342007219,0.6081057089098998,2.5477107817844518,2.189790666103363
1470,4,3.0,1.5323565006256104,2.991075418705571,0.5905548740407145,2.549846471230671,2.347748100757599
1471,4,1.0,1.4551060199737549,2.99991600058436,0.3192116603594663,2.549296074993892,2.1662535667419434
1472,4,1.0,1.0979664325714111,2.945756261381929,0.4039391253017539,2.548840796389883,1.9318807125091553
1473,4,1.0,0.567959189414978,2.995011862675088,0.13913979438657548,1.5870471556696493,1.5945196151733398
1474,4,1.0,0.9490372538566589,0.20310431869132092,0.12519775283446855,2.54636393290399,2.112045407295227
1475,4,1.0,1.7317605018615723,2.9997797312566767,0.5095956297522612,2.543694686761111,2.439417779445648
1476,4,2.0,1.889175295829773,2.916118915710735,0.5810463021140273,2.5490426108473376,2.0499302744865417
1477,4,1.0,1.887967586517334,2.798272076003635,0.24353358384568274,2.5493681180261487,1.954415202140808
1478,4,1.0,2.0740957260131836,2.998946510738087,0.5357725238215014,2.5482944862893033,2.3739050030708313
1479,4,0.0,1.5191237926483154,2.9859441514443947,0.2603820728647027,2.5493170664466995,2.197399914264679
1480,4,0.0,0.9679407477378845,2.273481114262366,0.1813569397620412,1.8121432870568392,1.9693458080291748
1481,4,1.0,1.4105591773986816,2.9999928269334983,0.5367070055577352,2.548971655470024,2.180944561958313
1482,4,3.0,2.119352340698242,2.769897107925107,0.726042269672041,2.5483912801807325,2.401719331741333
1483,4,2.0,1.9992856979370117,2.999926043126662,0.4954281709422693,2.5504235102016315,2.2889792919158936
1484,4,1.0,1.5222018957138062,2.9970847034763133,0.5347742399515203,2.548192672085752,2.0589230060577393
1485,4,0.0,1.8913986682891846,2.9994933103780426,0.3531659650757395,2.5493293340750567,2.0014405846595764
1486,4,2.0,1.914434552192688,2.9967060580575104,0.4981755053977371,2.548926468584336,2.453281044960022
1487,4,0.0,0.941586434841156,2.9989370177378487,0.46692712490144833,2.4766064365110845,1.9304816722869873
1488,4,2.0,1.66664457321167,2.81749953267745,0.27790862453813303,2.549697910784186,2.1040132641792297
1489,4,0.0,0.8372635245323181,2.240332285936388,0.1132462482249404,2.5508526084968066,1.869099497795105
1490,4,1.0,1.2793850898742676,2.9312865420905245,0.31130411870618346,2.5492341242349825,2.1174986958503723
1491,4,0.0,1.0790337324142456,2.9998673207626796,0.058670460841419525,2.5488433969281683,1.992578387260437
1492,4,0.0,1.675805926322937,2.9717869388130174,0.26947344225877845,2.5502563077866407,2.0413516759872437
1493,4,3.0,2.1945557594299316,2.998566867552684,0.615781206026317,2.548788834886727,2.362518310546875
1494,4,1.0,1.0403459072113037,2.2747387515155686,0.2191255005845052,2.549335424860957,1.940536916255951
1495,4,1.0,1.3637655973434448,2.979473263280993,0.42926674093951933,2.547923860652736,2.0324238538742065
1496,4,1.0,2.077080011367798,2.7697924068528534,0.5854762509958389,2.549312138241035,2.327084541320801
1497,4,0.0,1.7452270984649658,2.998409478700215,0.7126085862705365,1.7222056134994164,1.7577799558639526
1498,4,2.0,1.6356403827667236,2.9999874444942267,0.4160494553215488,2.549737975987708,2.069498062133789
1499,4,2.0,2.1510186195373535,2.9993783697846292,0.5832260753081189,2.5492191094392695,2.326808273792267
1500,4,3.0,0.7515513896942139,2.9925911367611238,0.24459217922099397,2.5493999361034145,1.9191269874572754
1501,4,0.0,1.332777976989746,0.20596884229240375,0.26690499561094916,1.1523682964409945,2.02359938621521
1502,4,1.0,1.6425764560699463,2.996201916009257,0.38974340276375324,2.5500765941722237,2.3528881072998047
1503,4,1.0,1.7442255020141602,2.866411489489997,0.41069274257244565,2.5499007746067335,2.2545012831687927
1504,4,3.0,1.6991050243377686,2.999587636270391,0.4853800548789679,2.548269588918312,2.1827321648597717
1505,4,1.0,0.7958414554595947,2.999479919475671,0.12232091100571335,1.8135773331439753,1.625360369682312
1506,4,0.0,1.0424408912658691,2.0716727228538625,0.2974107178731254,2.5486446983013327,1.824239730834961
1507,4,2.0,1.9787042140960693,2.9997971010750755,0.5112331947229112,2.5482385358644772,2.1026530265808105
1508,4,0.0,1.6411911249160767,2.9766686514049217,0.4163136875083352,2.5435440708309005,1.896042823791504
1509,4,2.0,2.161194324493408,2.9869915719128923,0.6454026737248,2.5473664707857804,2.229417085647583
1510,4,1.0,0.8928965330123901,2.9765822647272584,0.43187366470412786,2.5500378487032647,1.8643358945846558
1511,4,3.0,1.8134533166885376,2.9932057331189874,0.575077990233636,2.5492882566152266,2.3962912559509277
1512,4,0.0,1.6216201782226562,2.952786599352077,0.4616414227983672,2.549800123129849,2.2016735672950745
1513,4,2.0,1.4133021831512451,2.7722582909243716,0.3694794565390406,2.547627379563174,2.2270385026931763
1514,4,2.0,2.0521059036254883,0.19229600892771564,0.32558819322802035,2.548755383850541,2.212094306945801
1515,4,1.0,1.990820288658142,2.7905304519725886,0.8689647184434854,2.5454167077773855,2.300166606903076
1516,4,0.0,1.3981096744537354,2.9976100621962782,0.3155033422841455,1.073721816821994,2.0797441005706787
1517,4,0.0,1.1101524829864502,2.9999996386782417,0.39509096037051217,2.5293093697704663,1.6876909732818604
1518,4,3.0,1.759304165840149,2.932497576183938,0.5905597734804126,2.5496478436368744,2.2355403900146484
1519,4,2.0,2.136060953140259,2.9957314587359694,0.48434987565010573,2.5489907599914936,2.3332162499427795
1520,4,1.0,1.6660254001617432,2.9869301535615334,0.5895389040343149,3.0,2.160506308078766
1521,4,2.0,1.8599882125854492,2.3730880945392445,0.36510720175794276,2.5481958511293037,2.1094740629196167
1522,4,1.0,1.7817363739013672,2.9999994611150242,0.3116915963126032,1.5889060727761695,2.1273261308670044
1523,4,1.0,1.0890674591064453,2.992723062287193,0.3357555133596643,1.4267958264984615,1.7472903728485107
1524,4,3.0,1.7130353450775146,2.9998183362773987,0.5458012517157367,2.549616741448448,2.1764071583747864
1525,4,1.0,1.2853167057037354,2.991269140552011,0.4079005530465726,1.9214056227034946,1.7308756113052368
1526,4,0.0,0.44869324564933777,2.866699408219794,0.08775813362639256,1.9461086630529478,1.4234265089035034
1527,4,3.0,2.149263858795166,2.9586616532621486,0.520040898284293,2.548490427114461,2.266259729862213
1528,4,2.0,1.459847331047058,2.992716655951683,0.34908430894813136,2.5487016710330592,2.373542904853821
1529,4,3.0,1.737980604171753,2.98046634976929,0.49425575266757565,2.549361843092919,2.111044406890869
1530,4,0.0,1.922505497932434,2.957937522613562,0.42043539933886837,1.671716817097047,2.1580374240875244
1531,4,2.0,1.7945280075073242,2.9990147099293942,0.6152247230824285,2.546852583107385,2.1591514348983765
1532,4,0.0,1.4554922580718994,2.807007621230635,0.2764220803764726,2.548965833472465,2.0394623279571533
1533,4,1.0,1.037010908126831,2.9972999153463076,0.2311880560359046,2.5483957691197787,2.063112795352936
1534,4,1.0,0.8671011328697205,2.998941344517651,0.7324954466433772,2.54727936575872,1.831911563873291
1535,4,1.0,1.4241483211517334,2.9975084209999987,0.29655095168585444,0.7499405265291001,1.943467140197754
1536,4,2.0,1.4006032943725586,2.967814021465867,0.4761407500972621,2.5476557635502175,2.2146082520484924
1537,4,0.0,1.177783489227295,2.3333856660075787,0.2766534862359561,2.547834148690356,2.0719773173332214
1538,4,1.0,1.6861778497695923,1.321131425038755,0.33929987525276256,2.549427653771205,2.217419385910034
1539,4,3.0,2.0347487926483154,2.941493136458782,0.5123492909741116,2.548810802168123,2.3213548064231873
1540,4,1.0,1.0265498161315918,2.995683156118793,0.11475109179156068,2.548982769502071,1.9511457681655884
1541,4,3.0,1.9701966047286987,2.967952789118801,0.7188357680580986,2.5487108299817054,2.348262906074524
1542,4,2.0,1.914494276046753,2.999794306838891,0.40703688079689626,1.6227888835071806,2.11543607711792
1543,4,3.0,2.1430654525756836,2.9999794210087423,0.7305612892332065,2.5475427891998264,2.4376856088638306
1544,4,2.0,1.9911185503005981,2.89944266789411,0.6276464305389002,2.547526846021215,2.2289915084838867
1545,4,0.0,1.0182791948318481,2.996915878821299,0.4164624392380482,1.1624867482410606,1.2609917521476746
1546,4,1.0,0.987920880317688,0.47563755506926264,0.27954566413394416,2.5435845155674164,1.952587366104126
1547,4,0.0,1.139482021331787,2.26567134951953,0.5318055779410957,2.547470499573886,1.613325297832489
1548,4,2.0,1.894660234451294,2.9899309440970203,0.4363127562315513,2.5491773816605283,2.345060348510742
1549,4,2.0,1.9143803119659424,2.7658304532846105,0.46953118435411156,2.548999590360006,2.4782720804214478
1550,4,2.0,1.149526596069336,2.99462814274968,0.3521134111869037,2.5499352961080413,2.007451057434082
1551,4,2.0,1.4062174558639526,2.998721503752058,0.2841197343482364,1.5826643638958604,2.229954957962036
1552,4,1.0,1.9201455116271973,0.5676346257334296,0.3803405851219822,2.551186708132204,2.1605976819992065
1553,4,3.0,1.8619619607925415,2.9752363464403464,0.4779278907908234,2.5491940322122346,2.315036416053772
1554,4,1.0,1.7690200805664062,0.26176004893162885,0.6993737581634158,2.547399590433755,2.337860941886902
1555,4,2.0,1.8924075365066528,2.999991978866019,0.7112694797194414,2.5463089332872713,2.3268021941184998
1556,4,2.0,1.501076102256775,2.3004078354768187,0.5071047299802232,2.548576276677079,2.20707768201828
1557,4,1.0,1.59816575050354,2.998472196401342,0.5748665856681368,0.6453633765955149,2.041389584541321
1558,4,2.0,1.3396341800689697,2.9989887513841635,0.34787342626183687,2.548976163182079,2.094477653503418
1559,4,2.0,1.816192388534546,2.9745671204882256,0.8263761650728173,2.549278295218671,2.2938947081565857
1560,4,3.0,1.9952605962753296,2.968288324755396,0.5991904376617391,2.5455412465638707,2.4337656497955322
1561,4,2.0,1.5307345390319824,2.968335547015482,0.5206843284345952,2.547393502122609,2.172134757041931
1562,4,1.0,1.5876102447509766,2.996882990432682,0.6250873240713634,2.5471947057361195,1.8869926929473877
1563,4,1.0,1.699472188949585,2.9999997081685303,0.4288124243797989,2.5481178463889087,2.051958918571472
1564,4,0.0,0.9803640842437744,2.998873232593395,0.1947878424361174,1.0128196611572085,1.745004415512085
1565,4,2.0,1.7980015277862549,2.999767330085315,0.3692526753714355,2.5489876717975255,2.1072147488594055
1566,4,1.0,1.3467118740081787,2.9904478700539796,0.35389286568086187,2.5488848945265916,1.927465796470642
1567,4,3.0,1.5966686010360718,2.9991015360009188,0.5491026688186242,2.5488449612440416,2.2268221378326416
1568,4,0.0,1.1266212463378906,2.9300580573345303,0.39509096037051317,1.6353302920689436,1.2544521689414978
1569,4,0.0,1.5355263948440552,2.9872742587867487,0.5001337110127588,1.8128467463941096,1.758992314338684
1570,4,1.0,1.170251727104187,1.2871702328493555,0.36053655888621644,2.548541486199288,2.0189371705055237
1571,4,1.0,1.6955269575119019,2.999987734196519,0.8195996106232697,1.5768575492757324,1.9181170463562012
1572,4,2.0,1.5239512920379639,2.9993712557625374,0.5461083657010073,2.5454630092654495,1.903588056564331
1573,4,1.0,1.868102788925171,2.3470794769899497,0.3876165055059784,2.5474534137777116,1.8583910465240479
1574,4,1.0,1.3266098499298096,2.9010594706752846,0.6798008160827941,2.54791898888241,2.2207982540130615
1575,4,2.0,2.1539783477783203,2.2840015688452673,0.9943381043911119,2.1500361540735553,2.5142945051193237
1576,4,0.0,1.8318278789520264,2.998767596793167,0.6332642352692196,1.541396713949988,2.219225227832794
1577,4,2.0,1.9134886264801025,2.983608920599515,0.6876654207229482,2.548897888204051,2.389264941215515
1578,4,2.0,2.3648200035095215,2.998543172642225,0.5637608887228053,1.1938525871550008,2.3557662963867188
1579,4,1.0,1.436303973197937,2.962802273332179,0.40598320754504935,2.5489419190779214,2.372252404689789
1580,4,1.0,2.073106288909912,2.877772263529832,0.4426806055409663,1.024758830001677,2.295506715774536
1581,4,3.0,2.4476897716522217,2.9994835833658997,0.8394353135285805,1.6772469836211337,2.418837547302246
1582,4,2.0,2.0922787189483643,2.8578165311435195,0.4166476301077756,2.545769979277561,2.2444555163383484
1583,4,2.0,2.0804495811462402,2.973719937222781,0.609917636098477,2.548614949732795,2.384878993034363
1584,4,2.0,2.165092706680298,2.8953741169429223,0.6327099852257569,2.549143924711916,2.2664639353752136
1585,4,0.0,1.062646508216858,0.894100103768732,0.31244776801059676,1.6114636368671362,1.7178093194961548
1586,4,2.0,2.144742965698242,2.9993712557625374,0.6448450414809297,2.5493918742646065,2.225385546684265
1587,4,0.0,1.522279143333435,2.9948428460680225,0.2584826091471014,2.5497628168973776,2.1007583141326904
1588,4,1.0,0.931327223777771,2.9610775544902435,0.5998598433413409,1.5052822597298334,2.00454980134964
1589,4,1.0,1.238024353981018,2.9999918890404946,0.2282955403327332,2.5441153680028066,2.010692059993744
1590,4,0.0,0.8586865663528442,2.9997992848942783,0.20841881006747814,2.5470685486594435,1.7543315291404724
1591,4,0.0,0.7951245903968811,2.77751833185264,0.376433648949802,2.5480295183074673,1.9644184112548828
1592,4,2.0,1.5262387990951538,2.9672724792202345,0.4159891770300592,2.1176248056427647,2.0197302103042603
1593,4,1.0,0.24065543711185455,2.9839285055596676,0.360373199433316,2.54989648312753,1.8040961623191833
1594,4,1.0,0.898556649684906,2.9958551393482895,0.5454819311867339,2.549010760831723,2.111523985862732
1595,4,1.0,0.7839168906211853,2.9942814410865735,0.42926674093951767,2.1539973135166184,1.9495210647583008
1596,4,2.0,1.6256135702133179,2.9514155025436786,0.5021391282549907,2.549511170625182,2.4028934240341187
1597,4,2.0,1.6245508193969727,0.16034735716410142,0.42595134293506687,2.5490893914575796,1.9416711330413818
1598,4,3.0,2.176543712615967,2.399552537018184,0.9206327820470983,2.543473119186128,2.438106894493103
1599,4,1.0,1.2573537826538086,2.99946157969388,0.39010172260475084,2.5489337949188116,2.2396615147590637
1600,4,1.0,1.4675092697143555,0.1778118009513966,0.4619831522077331,0.7432191365330667,2.3748096227645874
1601,4,1.0,1.9741251468658447,2.9163734621326807,0.6180007418934497,1.6482929492131198,2.038944125175476
1602,4,1.0,2.042287588119507,2.320763007319811,0.7204896959172192,1.255639760232914,2.225555956363678
1603,4,0.0,0.7829652428627014,2.9984137175013337,0.279545664133944,1.8327129625833047,1.5738426446914673
