,essay_set,domain1_score,new_score,score_LDA,score_LSA,score_HDP,score_bert
810,3,2.0,1.8277909755706787,2.999964398641391,0.3564814393600895,2.55249445186644,2.030685245990753
811,3,2.0,1.1542385816574097,2.8173689838036697,0.239065439842503,1.0049262140467055,1.8517388105392456
812,3,2.0,1.54344642162323,2.9992246686209842,0.2602132317742178,2.5523469226134923,1.8071685433387756
813,3,1.0,2.088317394256592,2.28233228960661,0.7395149066322148,2.5482165116074325,2.4007147550582886
814,3,3.0,1.600860357284546,2.99960549264132,0.33075536945932055,2.550806862693427,2.5225242376327515
815,3,1.0,1.7298171520233154,2.9939589855132707,0.33424793786934676,2.549573017578103,2.229459285736084
816,3,1.0,1.3034175634384155,2.9219370991402833,0.32168163533364175,2.547345054287316,2.457498550415039
817,3,2.0,1.7234076261520386,2.9629627549011115,0.4116201996046161,2.5509887484879545,2.3866578340530396
818,3,3.0,2.0090081691741943,2.7645846826004394,0.5532898498328243,2.550835917271757,2.3942205905914307
819,3,3.0,1.1796636581420898,0.17095334189548728,-8.517358473870984e-18,0.8820545822396455,1.8692586421966553
820,3,3.0,1.6097270250320435,2.9998742977235953,0.31638023756278644,2.552608631059914,1.8119539618492126
821,3,1.0,1.9480674266815186,2.999961515159629,0.38445156198468006,2.5442904912470263,2.5156466960906982
822,3,2.0,1.1116924285888672,2.970675379543708,0.1666400804670336,2.5525814732681065,1.7199459671974182
823,3,2.0,1.7601689100265503,2.905663802839503,0.5092650440724866,2.551902475983277,2.2340596318244934
824,3,3.0,1.687016487121582,2.9953006272117646,0.4554960406486332,2.551384273223352,2.2506515979766846
825,3,3.0,1.4399207830429077,2.968715414406054,0.5503920510258096,2.5516780117224447,2.463800311088562
826,3,2.0,1.9672787189483643,2.9764819328654206,0.2121592524823166,2.551464924563902,2.3248708248138428
827,3,1.0,1.778571367263794,2.9024947947063757,0.4688219953270477,2.5518998809917273,2.4781183004379272
828,3,1.0,2.4032835960388184,2.2406340713005206,0.6143602681954585,2.551488593670839,2.4911831617355347
829,3,3.0,1.241292953491211,2.894015673377984,0.318662209642636,2.5515775611657507,2.094687581062317
830,3,3.0,1.1233490705490112,0.9375502950705883,0.48638083127740983,2.55222160089463,2.3055723309516907
831,3,3.0,1.906446933746338,2.99927829163778,0.4878523415936164,2.552044217500612,2.308380603790283
832,3,1.0,1.1883914470672607,2.9312937604803784,0.10293608058845394,2.1080560455250037,1.9479600191116333
833,3,1.0,1.8946995735168457,2.9936239270654657,0.3038171347906702,2.5523359165410917,2.484602451324463
834,3,2.0,2.2508130073547363,0.16373859836844268,0.6817386648709223,2.5520955351801,2.4267168045043945
835,3,2.0,1.1195638179779053,2.98541099372271,0.13655301244782464,2.5526953030154083,2.2601818442344666
836,3,3.0,1.3176600933074951,2.9983533994682636,0.33420788675851976,2.551924255991566,1.7893388271331787
837,3,1.0,1.039564609527588,2.998960492254997,0.17190751317926745,2.552179172992448,1.860644817352295
838,3,3.0,1.585911512374878,2.997691682811584,0.5331111018727566,3.0,1.8849220275878906
839,3,1.0,1.788892149925232,2.9572984339934023,0.2093000065143623,1.7076499986582339,2.204798698425293
840,3,1.0,1.092721939086914,2.9940178964082147,0.2300364242095913,2.550240865481296,2.0556657314300537
841,3,1.0,0.7995105385780334,2.9925203500431454,0.06768035351878948,2.5475812062993435,1.2502933144569397
842,3,3.0,1.7444225549697876,2.9921977703687377,0.3120290185502004,2.552208908125612,1.9471160173416138
843,3,1.0,1.3581136465072632,0.15300780878029782,0.0817376704679933,1.6496061147782686,2.0051218271255493
844,3,1.0,1.6802887916564941,2.999981883733449,0.4015392870721674,2.548667629259568,2.2768893241882324
845,3,3.0,1.5203579664230347,2.999840021366763,0.634390816515408,2.5513703824351563,2.3112924098968506
846,3,2.0,1.4694859981536865,2.3672653587119052,0.4253654779823361,2.552239577769629,1.976588487625122
847,3,2.0,0.9975337982177734,2.995772369021809,0.25932945995569817,2.552113520377334,1.5529276728630066
848,3,1.0,2.023624897003174,0.4789338049556303,0.5225755622078956,2.549833864620917,2.3063303232192993
849,3,1.0,0.9928073287010193,2.997498868173009,0.13690819625179018,0.6185692467444307,1.7329097986221313
850,3,2.0,1.8450164794921875,2.999774411125286,0.3907288801205683,2.5526090495960787,2.319322943687439
851,3,3.0,1.8759444952011108,2.8044710895198603,0.2710224701465777,2.5527722780870907,2.3467617630958557
852,3,2.0,2.0511107444763184,2.9548598464597213,0.4553341415358606,2.550362395839646,2.3232922554016113
853,3,1.0,1.7026927471160889,2.9993886899407234,0.5076524043549304,2.552211535988608,2.311736226081848
854,3,1.0,1.673062801361084,2.995946607513154,0.23499335603929083,1.6532338801771371,1.6812111139297485
855,3,1.0,0.8218350410461426,2.9981979001357653,0.13855771307128506,1.9771795275499715,1.410979449748993
856,3,2.0,1.511245608329773,2.999933061416189,0.16548754530665044,2.5526606093190694,1.935106337070465
857,3,1.0,1.3204786777496338,2.9997435553332443,0.3394143968241216,2.5519349722517464,2.186307191848755
858,3,2.0,1.3814008235931396,0.3683199943953685,0.31212885056126694,2.5527446084046703,2.065102458000183
859,3,1.0,1.6371842622756958,2.987260108395054,0.3233144121230302,0.8564629457680437,2.4922213554382324
860,3,2.0,1.2929182052612305,2.80516640160099,0.1643585979366049,2.5520274937840597,1.9903593063354492
861,3,1.0,1.5063661336898804,2.9026457801546806,0.356971772507816,1.5951747168314647,1.9333128333091736
862,3,1.0,1.814100980758667,2.9946380176087355,0.4655421809653426,0.9053275673913076,2.1124287843704224
863,3,1.0,1.412750482559204,2.7666436392936653,0.34670510689258827,2.5518115356393256,1.9206079244613647
864,3,1.0,2.125096559524536,0.3251965543304276,0.4844493919815199,2.5514505207454485,2.2498773336410522
865,3,3.0,1.9223881959915161,2.900812293484172,0.454196281003536,2.552121048590114,2.251045525074005
866,3,1.0,1.6239137649536133,2.991849458211172,0.18050276292105305,2.552253814457533,2.1017984747886658
867,3,1.0,1.107395052909851,2.7969922567552574,0.20332047731821734,2.552260732869141,1.9126338958740234
868,3,2.0,1.1592968702316284,2.949689955378111,0.18114680623283247,1.716049873572992,1.9983562231063843
869,3,3.0,1.6168510913848877,2.9819596826888333,0.45428016225647605,2.5519931194266112,2.267569363117218
870,3,2.0,1.35081946849823,2.9937266578781125,0.32592631066240885,2.5507293502411206,2.0563899278640747
871,3,2.0,1.4291882514953613,2.995336251552286,0.40512130649966877,2.5519368802951266,2.3021764755249023
872,3,3.0,1.3649275302886963,2.997785866164537,0.20693830575762323,2.5526510128261983,2.001304507255554
873,3,3.0,1.7027976512908936,2.9966296202659986,0.23961384443957567,2.552502087852225,2.2790883779525757
874,3,2.0,1.2430377006530762,2.9498006942809516,0.23692175623105877,2.5522888501020913,2.1988694071769714
875,3,2.0,1.7649083137512207,2.2501617704174723,0.2794522424597071,2.5518298901209313,2.201602041721344
876,3,1.0,1.3810153007507324,2.999206150235866,0.12568461865416597,2.5520197711973456,2.318047285079956
877,3,2.0,1.1856825351715088,2.8404819318384567,0.3865157064743725,2.551888660347685,2.173347294330597
878,3,3.0,0.8203044533729553,2.9947411104763906,0.054627984344555625,1.656875032477132,1.822763442993164
879,3,2.0,1.2048221826553345,2.3828340963869556,0.117985137787676,2.5520107881423826,2.0154958963394165
880,3,2.0,1.617565631866455,2.274941331678453,0.11603923100386654,2.5526685891144854,1.80272376537323
881,3,1.0,1.5731563568115234,2.999999929119013,0.456179325932427,2.548077340939336,1.6632227897644043
882,3,2.0,1.4341024160385132,2.9890392788198685,0.2352116697929777,2.5508138677796977,2.12853741645813
883,3,3.0,1.6886018514633179,2.3279141238564707,0.43215377889430534,1.7020933772220417,2.347539782524109
884,3,0.0,2.2420482635498047,2.9999723088511443,1.0358926263286297,1.9449699536290774,2.3050723671913147
885,3,2.0,1.6388100385665894,2.9919231318267046,0.048987856007680686,2.55244136716493,2.1671054363250732
886,3,2.0,2.1829092502593994,2.9994152891931405,0.4557166123533852,2.552316827798632,2.3877012133598328
887,3,2.0,1.2130556106567383,2.9478199595397534,0.04217551390859753,2.5521454178343976,1.9550052881240845
888,3,2.0,1.143073558807373,2.817539359253249,0.08814228272479707,2.5523975674465573,1.8226797580718994
889,3,1.0,1.2158594131469727,2.8942804190083815,0.154208501018892,2.5526353369544665,2.036510646343231
890,3,2.0,0.9235630631446838,2.998272593229098,0.39445940561974957,2.5514785271562976,2.0802767872810364
891,3,2.0,1.8781137466430664,2.9881412049026377,0.7821964088688202,2.5505438616381704,2.5750973224639893
892,3,3.0,1.8123064041137695,2.9981141929020567,0.4219843841754409,2.55215947744758,2.1263372898101807
893,3,2.0,1.8780605792999268,2.997182098483924,0.2578984265715224,2.5527352841334383,2.111917018890381
894,3,2.0,1.3973536491394043,2.9703929311825443,0.09370194986359293,2.1071980188307724,1.8330559730529785
895,3,1.0,1.0769301652908325,2.783197927375402,0.06824126421827548,2.5522210010642206,2.1024670600891113
896,3,2.0,2.1152563095092773,2.282905962978035,0.385117628775387,2.551494028348194,2.2632261514663696
897,3,2.0,2.1267757415771484,0.3278774921436654,0.3174072095697352,2.551848703575967,1.9389828443527222
898,3,2.0,1.8261330127716064,2.7643459338490017,0.30400315021122803,2.5523483621637144,2.1359705328941345
899,3,3.0,1.3287222385406494,2.999977530676613,0.14430490459153117,2.552405382319715,2.087396264076233
900,3,2.0,1.6304004192352295,2.2677044654694907,0.32662107850426086,1.6127351148521538,2.069927215576172
901,3,2.0,2.197132110595703,2.9998768987899034,0.4714246392443367,2.551054560168502,2.3044230937957764
902,3,2.0,1.0620914697647095,2.8959965763166524,0.15967181450346385,2.5519073429572487,1.7217875719070435
903,3,1.0,2.4147837162017822,2.9703929324980494,0.6161158585229014,2.5524780404165774,2.3876956701278687
904,3,2.0,1.2343387603759766,2.9941412890568393,0.22014856901440155,2.5518181447956843,2.0465065240859985
905,3,1.0,1.5398101806640625,2.9998310812225575,0.06571889614896798,2.548134109524267,2.167513132095337
906,3,2.0,1.9406383037567139,2.999962796091925,0.5268798664131659,2.552254223534066,2.3488032817840576
907,3,1.0,1.4884806871414185,2.269332738765836,0.21912550058450603,2.5515768221949324,2.154469907283783
908,3,2.0,1.2117929458618164,2.999763727167569,0.3354996240751331,2.552358970349627,1.9204641580581665
909,3,2.0,2.474608898162842,2.9832866278925794,0.6558850121147968,2.551969867551791,2.3662827014923096
910,3,2.0,1.5227326154708862,2.9963410989117167,0.3163549726052239,2.5497464373743974,2.343106269836426
911,3,1.0,1.6993176937103271,2.762718137074103,0.28300352278101837,2.551809552681352,2.3976269960403442
912,3,1.0,1.3258520364761353,2.766033564651971,0.22793903724163644,2.551946535073414,1.9756300449371338
913,3,2.0,1.6850266456604004,2.994432689214298,0.35278538759586575,2.5512126028266566,2.355566382408142
914,3,2.0,1.678003191947937,2.9997906738965163,0.42337023782195227,2.5518865262112658,2.094745695590973
915,3,2.0,1.6415374279022217,2.300325791193621,0.42269062504468,2.551472514823665,2.3312695026397705
916,3,3.0,1.7857729196548462,2.998308943786069,0.4453155540188956,2.552599831777722,2.277097463607788
917,3,2.0,1.1787054538726807,2.9998404303440864,0.08378464689894877,2.552416147536849,1.8799404501914978
918,3,3.0,2.047572135925293,0.2278943490593045,0.550458418103636,2.5520798011896284,2.113198757171631
919,3,3.0,1.2739160060882568,2.999539449464697,0.24798734138657869,2.552424510184679,2.0799363255500793
920,3,2.0,1.0744844675064087,2.9877339151464515,0.14311792172952598,2.5521424554356624,1.9950588941574097
921,3,2.0,1.2123897075653076,0.4160301838790578,0.19393728391011356,2.5524563240370224,2.1852450370788574
922,3,1.0,1.3855700492858887,2.7892453010483615,0.13760027006376568,2.5512799567067437,1.8208937644958496
923,3,2.0,1.173404335975647,2.9999977457677804,0.3592526638539085,2.5517528695998637,2.2112009525299072
924,3,3.0,2.0833072662353516,2.997806598279748,0.3346472473462735,2.5526042261878956,2.230146825313568
925,3,1.0,1.7882919311523438,0.3575885105959665,0.5740865595818193,2.551451964485203,2.3553038835525513
926,3,1.0,1.844877004623413,2.999068709046437,0.3729408149342924,0.950914611616844,2.2182118892669678
927,3,2.0,1.0606495141983032,2.9988592767316207,0.2332147116956883,2.552408049200688,1.9756695628166199
928,3,1.0,1.52286958694458,2.292332629502906,0.3726794598064354,1.5553567181051704,2.332067906856537
929,3,2.0,1.5505732297897339,2.99340138305716,0.3384403338618593,2.551357648454316,2.0653036236763
930,3,1.0,1.597092866897583,0.26565415195772685,0.2830762416724808,2.552119557554377,2.20173043012619
931,3,2.0,1.0121872425079346,2.8948567024224734,0.23368088695163608,2.5520180404602937,2.0448312163352966
932,3,2.0,1.4484059810638428,2.999929392855676,0.22401655117229236,2.552360899565262,2.4015995264053345
933,3,1.0,1.3594175577163696,2.28233228960661,0.11557883895867588,1.5855610851513369,2.0914467573165894
934,3,3.0,1.530302882194519,2.4242365573760605,0.20334762243112198,2.5525654466359837,1.8901854157447815
935,3,1.0,1.2855416536331177,2.6993867865554306,0.38099171551631894,0.9283032227831092,2.0149213671684265
936,3,3.0,1.7390875816345215,2.2778135116396347,0.310524754154902,2.5517987629674734,1.8692636489868164
937,3,1.0,2.0719480514526367,2.9995172412988698,0.5501104285114581,1.504967620938805,2.3216207027435303
938,3,3.0,1.8280525207519531,2.9555108867351287,0.32486265044553464,2.5525251029979503,2.0477206707000732
939,3,2.0,1.4054802656173706,2.9271923946056866,0.26134247459648685,2.5522893401305637,2.103125810623169
940,3,3.0,0.8865594863891602,2.9977836278638064,0.19969213055411955,2.552495916678652,2.1566312313079834
941,3,1.0,1.3086485862731934,2.790991839868561,0.4133786359443497,2.5512415154821273,2.1101489067077637
942,3,3.0,1.7741972208023071,0.36513989516041845,0.3762507557403718,2.5515878054839183,2.231438934803009
943,3,2.0,1.736939549446106,2.9980430049569007,0.33200021882945646,2.5521379868242335,2.3036391735076904
944,3,1.0,1.3785300254821777,2.9867180122503365,0.09799420647697471,2.5521368755153544,2.3567605018615723
945,3,3.0,1.7025071382522583,2.815234940854829,0.48434689231814576,2.551763305843986,2.233844518661499
946,3,1.0,1.891174554824829,0.1936577049314832,0.693461052141108,2.5491315534782353,2.1421927213668823
947,3,0.0,1.5276471376419067,2.2770064470681084,0.3599818619934991,2.5510065768658516,2.453857183456421
948,3,2.0,2.381483316421509,2.980677014456967,0.3739428780748205,2.552120991209441,2.1554991602897644
949,3,2.0,1.4438796043395996,2.999409946519995,0.15836153989625895,2.552366767876728,2.228859007358551
950,3,3.0,1.834542989730835,1.6173002997643606,0.24654299437983834,2.5525302157046696,2.31831693649292
951,3,2.0,2.249034881591797,2.9899247942615625,0.5487987270666088,1.189916642097557,2.139420211315155
952,3,3.0,1.3171921968460083,2.9999514875417437,0.2806424120537309,2.5528283178987308,2.036553204059601
953,3,1.0,1.8844059705734253,2.936555938279547,0.2709431807929083,2.551990637577032,2.3751300573349
954,3,2.0,1.4080970287322998,2.9994174293626057,0.12860663427977337,2.5510803963405757,1.9511046409606934
955,3,2.0,1.8172228336334229,2.999095541451913,0.19735548177258894,2.552283749184106,2.1706584692001343
956,3,2.0,1.1287474632263184,2.9275462323611556,0.12432905725070936,2.5521739289060656,2.063586473464966
957,3,2.0,1.3649992942810059,2.9998275825371055,0.1780499204211327,2.5524947639661764,2.0578717589378357
958,3,2.0,1.212959885597229,2.903459136371327,0.253633906059212,2.5513394336258512,2.233668565750122
959,3,3.0,2.136868715286255,2.85567482315456,0.2808445298210734,3.0,2.018946647644043
960,3,2.0,1.4932891130447388,2.999820378786197,0.1651888364317588,2.5521545333475024,2.215639293193817
961,3,2.0,1.344379186630249,2.4604282968756612,0.37030916522154356,2.551802805867589,2.0388482809066772
962,3,1.0,1.5653396844863892,2.999900286265503,0.4618015886411619,2.5516000983751637,2.2189815044403076
963,3,3.0,2.2193381786346436,2.9999517808401652,0.5510101957818119,2.551708039196676,2.461822986602783
964,3,2.0,1.7050952911376953,2.9648326731016135,0.1646727876744809,2.5522960554104426,1.9572737216949463
965,3,3.0,1.778609037399292,2.998777871721771,0.3642322265850539,2.5521740028935156,2.204693913459778
966,3,1.0,1.536160945892334,2.999605486411189,0.20244145467680197,2.551693102899985,2.1151081323623657
967,3,1.0,2.2551069259643555,2.975353361298568,0.5670861833603393,2.536403223706989,2.329508364200592
968,3,3.0,1.3433836698532104,2.8984300893628983,0.3788804383484991,2.552219449996863,1.8993170857429504
969,3,1.0,1.5391268730163574,2.9979511561822036,0.4229015402832152,1.7738044835982612,2.3185054063796997
970,3,0.0,1.6629109382629395,0.8740037815597215,0.39804604006522654,1.4404882661944167,1.8976117372512817
971,3,1.0,1.2144465446472168,2.9976044964042377,0.30962110740659426,2.5522325254358407,2.134606719017029
972,3,1.0,1.9563164710998535,2.9510914635420553,0.3767833622179544,1.6215219368317324,1.9998207092285156
973,3,1.0,1.0844862461090088,2.853987819535061,1.5941342765859985e-16,1.661125656137627,1.0754824876785278
974,3,2.0,0.9211370944976807,2.9955398724649385,0.03274710850050122,2.5523388964465394,1.6023157238960266
975,3,2.0,1.388780117034912,2.9985500042545974,0.4186521501809393,1.8156441626262285,2.3592545986175537
976,3,3.0,1.324602484703064,2.999342403650801,0.291035863199124,2.5518383047336597,2.1084755659103394
977,3,3.0,1.7123018503189087,2.2427235131973107,0.23046468551528426,2.552710078216482,1.968782901763916
978,3,2.0,1.6161843538284302,2.997772152975677,0.35791300524766234,2.5506925033202617,2.0587888956069946
979,3,2.0,1.61505126953125,2.999803826729759,0.21292211383480886,2.5524148817608214,2.039157271385193
980,3,3.0,1.9544899463653564,0.15601664137611645,0.5420015976198527,2.5523833159365155,1.9341609477996826
981,3,1.0,1.2644449472427368,2.9592013409998974,0.05929314196324165,1.5483247649747343,2.1522663831710815
982,3,2.0,1.5313160419464111,2.9926339245330613,0.17561711002071972,2.552265807304215,2.0677385330200195
983,3,2.0,1.4821404218673706,2.2631995120817927,0.3037809549582487,2.5523332121926465,1.8151236176490784
984,3,3.0,1.3026140928268433,2.992835441723212,0.3371782432839251,2.5524096743511544,2.3655309677124023
985,3,1.0,1.5190727710723877,2.9999640591540615,0.2519818004917583,0.8581086107583388,1.8728107810020447
986,3,3.0,1.753654956817627,2.997758367326659,0.44874950774829964,2.551651282572272,2.3938905000686646
987,3,3.0,1.409517765045166,2.912428110203667,0.20991577155657876,2.552754378401909,2.034973382949829
988,3,2.0,1.5027706623077393,2.9732091413637063,0.20869259870246148,2.5524676261606842,1.965087890625
989,3,2.0,0.879907488822937,2.9997720209214362,0.11718149201933636,2.552039289065035,1.936475157737732
990,3,2.0,2.3429818153381348,2.964804642595702,0.4067187952303471,2.552360030585524,2.290190577507019
991,3,2.0,1.3899221420288086,2.7890146975248684,0.15024627080009073,2.5525781991854983,1.953916847705841
992,3,1.0,1.355287790298462,2.9999713612280883,0.14362389385357854,2.5510165142314434,2.13341224193573
993,3,1.0,1.8491159677505493,2.9834627080610314,0.5344570121490662,2.552381050112283,2.5011359453201294
994,3,2.0,1.838369369506836,2.9926565324989025,0.26954825071950533,1.6779564298533587,2.4884369373321533
995,3,1.0,1.4674999713897705,2.266796911353949,0.3109752130743114,2.551568295196512,2.2367395162582397
996,3,1.0,1.4729448556900024,2.901688236547592,0.16459460302299206,2.5487048835795783,2.423341155052185
997,3,1.0,1.6504930257797241,2.9995498764540773,0.2718090900852682,2.540081107168175,2.0479273796081543
998,3,3.0,1.670987844467163,0.18497510292375458,0.3364528026963591,2.5517125011772257,2.6445679664611816
999,3,1.0,1.6421070098876953,2.996815480745638,0.08086367912423809,2.552002111320932,2.062878906726837
1000,3,2.0,1.8045791387557983,2.989770981600288,0.38860289851847973,2.552164002614937,2.0863659381866455
1001,3,3.0,1.3747442960739136,2.7655166166627314,0.17781173338137257,2.5522726782075034,1.5936380624771118
1002,3,1.0,1.7623111009597778,2.9098945718850664,0.35741063771204834,2.55043023409452,2.5611484050750732
1003,3,1.0,1.6386630535125732,2.9946551780241024,0.44672901812173194,2.5524303069993426,2.2023741602897644
1004,3,1.0,1.8095887899398804,2.9968798584302947,0.42548853451704205,2.551970795266394,2.462913930416107
1005,3,3.0,2.1914470195770264,0.26360704521606726,0.8357749256542372,2.551246521787428,2.395665943622589
1006,3,1.0,1.3127949237823486,2.4004650220431856,0.45938574989341296,1.52701646740904,2.4874956607818604
1007,3,2.0,2.214045524597168,2.997005030738232,0.5164289962386502,2.5519443683851426,2.106523633003235
1008,3,3.0,2.0832114219665527,2.239187945353568,0.2571284126022949,2.552335429862071,2.4928793907165527
1009,3,1.0,1.313633680343628,2.983857871987447,0.20578506010996106,2.5522333759587443,1.917690932750702
1010,3,1.0,1.5210131406784058,2.31717727284316,0.36062618655007744,2.552036419764314,2.147189140319824
1011,3,2.0,2.103231191635132,2.9787010579526405,0.5330839618212292,2.108650809477984,2.1059396266937256
1012,3,1.0,1.209071397781372,2.999510433852226,0.276406396355229,0.9160370236903419,1.9829403162002563
1013,3,1.0,2.1860713958740234,2.997638138188084,0.3465959115763452,2.551996026186455,1.9999490976333618
1014,3,1.0,1.4354878664016724,2.304389893971768,0.06085389759860066,0.8081447150597685,1.946962594985962
1015,3,2.0,1.3164279460906982,2.9666781871992054,0.240016027963051,2.551474299898615,1.7363873720169067
1016,3,2.0,1.453066349029541,2.9974699893462087,0.25477137482860485,2.552131136005129,2.034714639186859
1017,3,1.0,1.082755208015442,2.2882427815825954,0.22807912939530822,2.5426653204642973,2.2199846506118774
1018,3,1.0,1.0970746278762817,2.997552790710177,0.25198180049176344,2.5516043180881836,2.0233558416366577
1019,3,2.0,1.28340744972229,2.999956824543939,0.18749393307151258,1.6844670565406261,2.0691447257995605
1020,3,2.0,1.5536985397338867,2.9923460559462645,0.3273067054713216,2.552205792572104,2.051469326019287
1021,3,2.0,1.6634491682052612,2.089120192562372,0.5046217313788565,2.5517957112035257,2.21978223323822
1022,3,3.0,1.8327609300613403,2.9992425292057767,0.409284518371314,2.5516631024931664,2.1780431270599365
1023,3,2.0,1.642370581626892,0.4156719709888358,0.3882395438744293,2.5517655108084916,2.2171196937561035
1024,3,1.0,1.3296566009521484,2.781107750242189,0.30109539548184955,2.545680877322729,1.9072093963623047
1025,3,1.0,1.2725682258605957,2.9838847064246394,0.3474173250820159,1.2298766086638828,1.7086397409439087
1026,3,2.0,1.5472264289855957,2.998652868766885,0.3225556599430262,2.5523627365060566,1.5938068628311157
1027,3,1.0,1.3525946140289307,2.9169300299567724,0.3293480282470396,2.5526537883118623,1.857711911201477
1028,3,1.0,0.9095778465270996,2.9979169570638162,0.05796091559251765,2.549026071335878,2.128658652305603
1029,3,1.0,1.4672245979309082,0.41507214650580415,0.47172088980409554,2.551436215083144,2.071432113647461
1030,3,1.0,1.7724394798278809,2.999646883973057,0.4370158527573908,2.5484018094670167,2.5667282938957214
1031,3,1.0,1.6296818256378174,2.7685646962574197,0.4388496318272735,2.549875140911959,2.111665964126587
1032,3,1.0,1.751821517944336,2.997615762894391,0.22917715177527687,2.5520900208109687,2.4037249088287354
1033,3,1.0,1.5987639427185059,2.9981686285284277,0.32719292085685675,2.5520831060224416,2.1455376148223877
1034,3,2.0,1.0389324426651,2.691460371951822,0.10120666525443589,2.552008834843721,1.6158177852630615
1035,3,1.0,1.8574129343032837,2.9997189343775883,0.45360018625611603,1.0670492628616537,1.9126653671264648
1036,3,2.0,1.2486625909805298,2.907908512691522,0.09231605806803844,2.552538818874483,1.8490145802497864
1037,3,2.0,2.2863941192626953,2.9973308302242474,0.734434245573345,2.5507003087839024,2.50274920463562
1038,3,2.0,1.3965773582458496,2.999794767932271,0.2997302248679874,2.5512229518488887,2.218565583229065
1039,3,3.0,1.8759541511535645,2.5918534054470044,0.48386709771170144,2.5508676727924664,2.0747294425964355
1040,3,3.0,2.1994779109954834,2.9963244105270843,0.6011500809911715,2.5516868239945523,2.099124848842621
1041,3,2.0,1.3979341983795166,2.9703419329248195,0.29254578890982,2.551964763399655,2.2989059686660767
1042,3,1.0,2.0725834369659424,2.9921588637320182,0.69100327674931,2.5517159189802796,2.216355800628662
1043,3,0.0,0.7815804481506348,2.9949118213507147,5.648977637124985e-16,1.1972496948541402,0.8057930767536163
1044,3,2.0,1.6068320274353027,2.99070690263108,0.49218058069351756,2.5496460115472734,2.5192530155181885
1045,3,3.0,1.956189751625061,2.9763729654836633,0.18498442436428275,2.5523646051539535,2.2112318873405457
1046,3,3.0,1.4219566583633423,2.9471062453789862,0.42533557176166553,2.552213567369533,2.2762484550476074
1047,3,3.0,1.451483130455017,2.8059668283129597,0.2890092652203561,2.5518165594763618,1.6923606991767883
1048,3,2.0,1.0773591995239258,2.9999190268489686,0.3293661049819732,2.551826238139687,2.1868727803230286
1049,3,1.0,1.2195923328399658,2.9821980295984645,0.3182005271621775,2.5509701145679236,1.9042342901229858
1050,3,1.0,1.730555534362793,2.999929116902914,0.057489626061796195,2.5523403927410366,2.085820734500885
1051,3,2.0,1.8577749729156494,2.999843443276667,0.23321897124534863,2.5525775763736123,2.434432625770569
1052,3,3.0,1.4298746585845947,2.8554602244430383,0.1888539040880572,2.5518344867811136,2.0669265389442444
1053,3,3.0,1.290547490119934,2.9970010483737513,0.10858318967083402,2.5528385625908125,1.6243706345558167
1054,3,2.0,1.6503363847732544,2.9995214929434786,0.25417043555248736,2.55219463978684,2.0887107253074646
1055,3,3.0,1.4493825435638428,2.84516338361503,0.2767480934941508,2.552519523260453,2.4046239852905273
1056,3,1.0,1.8024365901947021,2.5029966758874735,0.1752221929879454,1.0237007659371105,2.1004772186279297
1057,3,2.0,0.4912581145763397,2.7625935194378277,3.0497087784159363e-16,2.5523578971276732,1.5237236022949219
1058,3,1.0,1.6815358400344849,2.9716092179296187,0.44773200494393456,0.9104334389326121,2.0449780225753784
1059,3,3.0,1.6423723697662354,2.999760332205343,0.5366047804194443,2.551588761774731,2.1708658933639526
1060,3,2.0,1.315631628036499,2.979338756670676,0.26405754888132493,2.5519705348993957,1.7273871302604675
1061,3,2.0,1.6542627811431885,2.9729339147959504,0.07762861929780074,2.5519138865516617,1.8436700105667114
1062,3,2.0,1.5960898399353027,2.9992255675424944,0.2706768352594862,2.5522866226811027,1.8936889171600342
1063,3,1.0,1.5748103857040405,2.995079053283682,0.1239394523543661,2.550882569461717,1.817513108253479
1064,3,1.0,1.657102346420288,2.9973891243471096,0.5668203147740222,2.54897919869463,2.3562097549438477
1065,3,1.0,1.5885405540466309,2.660187957131319,0.6044779895879191,1.9196469388285085,1.3757539093494415
1066,3,2.0,1.4239176511764526,2.995056058563045,0.2578754425304319,2.5526134515019416,1.9753482341766357
1067,3,1.0,1.2717291116714478,2.9905138480149795,0.43563103960541993,1.1541599099556843,1.8452439308166504
1068,3,2.0,1.59323251247406,2.818224562595087,0.4188200176491754,2.552078025374972,2.1511391401290894
1069,3,3.0,1.5996612310409546,2.9942293619785136,0.29552295640445214,2.5523957905540473,2.2869229316711426
1070,3,1.0,1.3345245122909546,2.995058245103484,0.16104471652655084,2.551201283190209,1.7578729391098022
1071,3,1.0,1.6811445951461792,2.9937643304723704,0.2694308052416099,2.5515164889006203,1.7975685596466064
1072,3,3.0,1.3670639991760254,2.99774562885156,0.2535170738836866,2.5523096180046227,1.887525200843811
1073,3,3.0,1.469983696937561,0.4789338049556303,0.4469840624597625,2.552153186704498,2.3382736444473267
1074,3,1.0,1.7421441078186035,2.9116539256167195,0.1644337210939762,1.6712624275351247,2.2811885476112366
1075,3,3.0,2.2773191928863525,0.4789338049556303,0.314492270719117,2.5515058191018207,2.118234872817993
1076,3,2.0,1.7981550693511963,2.989782484303546,0.2273637362067943,2.552319508902989,1.9421197772026062
1077,3,1.0,1.4999796152114868,2.9980451738289,0.2455083545970831,2.5519071893883987,1.8525770902633667
1078,3,3.0,1.8757048845291138,2.915898025783713,0.49203243481234704,2.550882486057025,2.06207674741745
