,essay_set,domain1_score,new_score,score_LDA,score_LSA,score_HDP,score_bert
839,7,21.0,9.169027328491211,23.998662088531198,3.0240614640044168,20.408486518001258,18.446565628051758
840,7,17.0,7.877477645874023,23.947390231421394,0.43575195220879026,20.411876699291007,17.529125690460205
841,7,14.0,3.318281650543213,23.996756290046605,-5.251850129517638e-15,20.41700560076812,15.746837139129639
842,7,16.0,3.2529287338256836,18.571177924862717,0.3000845284299545,20.412759369021416,15.71044635772705
843,7,24.0,4.430785179138184,21.64966636877763,0.42342651603822645,20.412493139730117,16.23382329940796
844,7,23.0,5.764687538146973,23.24377424586963,0.2599197443394674,20.41493838261252,15.425883293151855
845,7,13.0,2.844788074493408,23.188962987520657,1.2634684938047513,20.412850081446628,14.779389381408691
846,7,24.0,2.5060079097747803,23.993249104969628,0.1446465322602517,20.41361297107528,14.624753952026367
847,7,18.0,1.1175568103790283,1.3537234127742093,5.302524443247683e-15,20.4149920417278,12.388043403625488
848,7,15.0,4.162255764007568,22.20304929290701,0.8367173971343815,20.413720559530134,16.83233070373535
849,7,12.0,4.5897626876831055,23.922077250045238,0.8795622016519009,20.410927118471847,18.116590976715088
850,7,14.0,4.260008811950684,23.603600945996448,0.5387767252337903,12.794013211289968,14.65515661239624
851,7,9.0,4.154786586761475,23.928866184926022,0.42810742511646316,20.410090083573124,18.39151954650879
852,7,16.0,5.191856861114502,23.98805813842261,-3.2409675428427375e-15,20.391277065204896,15.825665473937988
853,7,8.0,6.301918029785156,23.938549766656784,1.5873997599566542e-16,20.405136585800854,13.127061367034912
854,7,23.0,7.79780387878418,23.757806637361377,0.9325967808906674,20.41095202320204,18.454174518585205
855,7,16.0,8.835302352905273,22.27264336760874,3.3345943779214897,20.413614338495613,12.294453620910645
856,7,24.0,6.455863952636719,23.503329128113254,4.3313462241430373e-16,20.414847448743682,11.858970165252686
857,7,19.0,5.04764461517334,1.9683462918536936,0.3946067477716446,20.41234486036611,18.645639896392822
858,7,16.0,5.958673000335693,1.3166187891897434,1.0112225293126613,20.412912038264718,17.42690134048462
859,7,23.0,5.730144500732422,23.972149006134867,0.22154503672517745,20.413121179711265,18.40000820159912
860,7,16.0,5.315500736236572,23.903262446366274,0.16192380147429297,20.41470692232621,18.169034957885742
861,7,24.0,5.080738067626953,23.915863328302525,0.3471896218822019,20.41524661580226,16.678085803985596
862,7,7.0,1.2831003665924072,2.0875124508080916,0.34903963102705227,20.423781442927933,10.567152500152588
863,7,10.0,4.736368179321289,23.991074162998746,2.3917762812792057e-16,20.413987095180833,17.484972953796387
864,7,17.0,3.195155382156372,23.86673312675442,0.21173778974425117,20.414795842968854,18.93307113647461
865,7,10.0,1.7808129787445068,23.64426470419564,-2.7032738638072363e-15,11.901498917691576,14.66178560256958
866,7,19.0,5.505161762237549,23.859397577790574,0.16731087485810292,20.411139041169243,18.432447910308838
867,7,20.0,7.541554927825928,23.995674420245606,0.42040477743303084,20.41350874781824,16.308463096618652
868,7,17.0,7.4156084060668945,23.999501100130622,3.0977390129932885,20.410579666266784,18.21174716949463
869,7,17.0,8.078313827514648,19.20302280471971,0.9325967808906754,20.40836240111087,14.900367736816406
870,7,11.0,2.169388771057129,18.853928286599075,-6.939050370842418e-16,6.030362234525865,17.649776458740234
871,7,15.0,6.804149150848389,23.955139597931726,1.1840594592574964,20.41089607174098,12.780644416809082
872,7,9.0,4.0188212394714355,23.46038940661301,0.19843940641498392,20.412962422411,17.04824924468994
873,7,19.0,7.706595420837402,3.262294010962708,2.1781655418118384,20.411340267442974,14.95565414428711
874,7,20.0,12.320898056030273,23.954446138650763,3.865443420973079,20.412771237922435,19.836336135864258
875,7,7.0,2.7391409873962402,23.438544315882616,0.5289833036331633,20.39290163314217,15.194134712219238
876,7,12.0,4.0673980712890625,18.204373111917867,0.18018235626916246,20.41383259302129,12.940680027008057
877,7,24.0,3.031855344772339,23.95787036575959,0.07197942125359846,20.412200983189145,12.217326164245605
878,7,20.0,7.335413932800293,1.9147102716815865,0.7538319587992119,20.413069184187787,17.95754384994507
879,7,19.0,8.462764739990234,23.807173417637888,0.7712636457013535,20.41087629620973,16.293485641479492
880,7,14.0,4.000349998474121,23.972025379388445,1.3133072254023397e-15,20.408387125054222,17.506839752197266
881,7,10.0,2.0592894554138184,23.976212361000165,0.45456771739560553,20.41457262547639,16.971405029296875
882,7,20.0,2.3603391647338867,23.745979804689892,0.5009026581528127,20.411971309912914,17.341838836669922
883,7,17.0,4.9243903160095215,23.971040963710948,0.3061331962860323,20.416188082146753,17.90972328186035
884,7,17.0,4.784085273742676,18.72745494035889,0.6492917518350154,20.41127777132871,16.706153869628906
885,7,20.0,5.897757530212402,4.527236932692592,0.1579739660204078,20.412789878323125,16.396116256713867
886,7,24.0,4.067009449005127,23.998720806023464,1.5770657326423567,20.41122490221513,17.24419069290161
887,7,16.0,7.137213706970215,23.99997248064964,0.466134704610921,20.40994511474031,15.372819900512695
888,7,19.0,5.770355701446533,18.46580841188686,0.36320074790678314,20.415788128148115,17.715309619903564
889,7,23.0,5.3966169357299805,23.938181592231516,0.7392310641257476,20.409778748079752,16.806734561920166
890,7,6.0,1.8945457935333252,23.995027661502263,4.552544910052419e-15,14.29400422740316,8.198272705078125
891,7,16.0,3.961907386779785,20.585425214283354,1.0991909999342315,20.41385960255162,17.84809684753418
892,7,14.0,1.1552506685256958,23.99438705046262,0.19694742968179302,20.413399660914873,15.176948547363281
893,7,21.0,1.9402889013290405,18.44436189907713,2.1831301019059953e-15,20.415351093570642,15.98573112487793
894,7,24.0,6.300898551940918,23.999448400082198,0.5286968705942172,20.411784505770495,17.995150566101074
895,7,16.0,5.221884250640869,3.3707005928043134,0.5375406023654419,20.412910168355722,16.706634521484375
896,7,16.0,7.151551246643066,23.28404548800534,1.5409767000268673,20.412718562259055,16.229820728302002
897,7,13.0,8.870157241821289,21.62380400551728,0.9532883426755232,20.41039415261119,17.805333137512207
898,7,18.0,9.474178314208984,23.99602769412058,2.463302052705227,13.289503376311462,17.660365104675293
899,7,24.0,5.145552635192871,23.968315388636498,9.328023819238934e-15,20.413913103381834,14.920552253723145
900,7,19.0,6.879889011383057,5.603248077165602,0.3196455304919774,20.4142262339759,18.944945812225342
901,7,17.0,9.115486145019531,18.245061674498213,1.3072929188978333,20.40823148088237,19.67593002319336
902,7,22.0,5.32302188873291,23.69539232690278,0.4565580670718985,20.41465763793636,19.45158290863037
903,7,17.0,6.58158016204834,23.966882137853663,0.7427243167095701,20.410026795593268,16.612223625183105
904,7,19.0,2.7046713829040527,23.77303277000668,0.24326609551999834,12.21777588132531,13.493302345275879
905,7,22.0,6.326822280883789,22.91680005418914,0.5366380442546594,20.41395590945613,18.8303804397583
906,7,12.0,4.950567245483398,23.818132492562086,-5.160814195847427e-15,20.407792799079125,10.42799162864685
907,7,15.0,3.8477954864501953,23.913169986875705,0.6366070522344076,20.41122392645356,17.816957473754883
908,7,22.0,4.323094367980957,23.318643213153962,0.2543136073627892,20.415196876157815,14.114255905151367
909,7,17.0,4.900182247161865,23.86402764602867,1.8509684962724733,20.414005474338317,16.819690704345703
910,7,10.0,4.998429298400879,23.997510536669555,0.6027878831683022,20.413719772960366,14.410317420959473
911,7,16.0,3.8592045307159424,23.3111512399975,0.3170816911665564,20.409225915616688,17.838037490844727
912,7,18.0,7.759161949157715,23.984337033311093,0.20904052596136102,20.411460933761543,15.326724529266357
913,7,24.0,5.054787635803223,23.942077351858295,0.6862408049113315,20.413664490115707,17.276337146759033
914,7,18.0,2.7112433910369873,23.984429384826417,0.7385171060950904,20.413103683943003,17.43933391571045
915,7,21.0,7.168514251708984,22.644777535614,0.6337077236643016,20.413662000107397,15.808439254760742
916,7,10.0,5.698382377624512,23.997227894107926,0.7416558834854428,20.412963348642656,14.81912899017334
917,7,23.0,5.650670051574707,23.989688581081072,0.27888850089845096,20.41509595948426,17.666796684265137
918,7,17.0,1.583169937133789,23.999974925420133,0.4480276172007609,20.413332340170335,14.471702098846436
919,7,14.0,9.137460708618164,18.62891000886481,5.32860722677583,20.411174315201958,17.588700771331787
920,7,11.0,3.081000328063965,23.999353028939097,-2.6580085513510547e-15,20.41158699379878,18.3255672454834
921,7,24.0,6.1216349601745605,22.752633578633272,0.8536862944488819,20.414056993893247,16.368923664093018
922,7,10.0,3.655880928039551,19.76697268753081,0.26016727349252466,20.40816187145701,16.082890033721924
923,7,6.0,2.7228217124938965,23.997808227183327,-6.810096481280415e-16,20.413421801164947,10.350654602050781
924,7,20.0,8.395852088928223,23.88096297849804,1.4373746291680596,20.41051863316294,17.544662475585938
925,7,17.0,6.947091102600098,23.400649572969222,0.2794044599230081,9.085825342568448,15.873069763183594
926,7,14.0,5.585995674133301,23.743461910769568,0.6436952084739844,20.412450180956313,15.142714977264404
927,7,16.0,3.05609393119812,23.957783735037292,4.680157035591597e-16,20.41410732960357,15.83757734298706
928,7,21.0,4.233517646789551,23.995842612502816,0.42621733310073573,20.415045447068973,18.837113857269287
929,7,13.0,6.498388767242432,23.954126925204704,0.2878322183245605,20.413916753550076,18.420145511627197
930,7,24.0,4.740764617919922,22.339125574195158,0.15766094869524938,20.415598399338773,15.376579284667969
931,7,17.0,1.5320706367492676,23.999873233558006,0.7746258525734486,20.413223245210695,16.40046215057373
932,7,15.0,4.214402198791504,23.999554500072314,0.16707898954838774,20.4139556328341,16.698606491088867
933,7,19.0,4.137612819671631,23.466505545624443,-2.427020205643955e-15,20.414612156647934,14.348264694213867
934,7,15.0,7.027522087097168,23.946190429659758,0.6146680563957525,20.414863338450797,17.233057022094727
935,7,20.0,5.20782470703125,16.624514726615697,0.8219605616912347,20.411747928366466,14.67414665222168
936,7,17.0,7.272953510284424,23.417575542297477,0.7960638348053619,20.40930564050174,16.742963790893555
937,7,4.0,2.056586503982544,22.14545588353034,-1.7243093872272877e-15,5.780150986611117,8.54192304611206
938,7,17.0,5.302935600280762,23.87352208625864,0.1919788094176833,20.407594895476198,15.013701438903809
939,7,15.0,9.147937774658203,23.997510827564955,2.2899981047626565,20.411502822642106,16.197901725769043
940,7,17.0,1.205704927444458,1.2787363165637868,0.1328288564708675,20.416887179334154,13.215923309326172
941,7,18.0,10.881755828857422,23.89717899422279,1.8762699608270528,20.4112300285288,20.813075065612793
942,7,17.0,4.410701751708984,23.99742049687655,-8.123106360954055e-15,20.412479508824198,14.368772506713867
943,7,14.0,2.6131398677825928,23.99813885314312,0.20152799301536417,20.41427217416581,15.890985488891602
944,7,15.0,1.8786002397537231,23.790133369929237,-1.4050028909170883e-15,20.412505645404984,15.369923114776611
945,7,20.0,4.327610969543457,23.994174343663854,-3.3981923285760107e-15,20.414054284963427,15.841283798217773
946,7,9.0,6.00419282913208,23.96024781559838,0.6192040824382592,20.348075309050195,17.070799827575684
947,7,20.0,12.279125213623047,18.75023190036358,3.6322679187360762,20.410719167599428,18.914340019226074
948,7,17.0,3.6938066482543945,23.985227633988266,0.7046019760057307,20.408871059155672,14.452254295349121
949,7,16.0,6.006600379943848,23.739276627079036,1.775891671084513,20.41268118056872,17.29795503616333
950,7,24.0,4.907963275909424,23.964987216354942,0.08984639626233948,13.677689034245045,14.695135116577148
951,7,20.0,4.374579906463623,23.612952872405554,0.17505171323941804,20.410976630049475,16.136658668518066
952,7,12.0,2.2137913703918457,1.5533076721042567,0.2901626459693474,13.390615149203093,14.164062023162842
953,7,17.0,5.514902114868164,23.93316883658624,6.350888518791686e-15,20.413398637185157,17.103687286376953
954,7,14.0,10.069395065307617,23.9613561119622,2.043810838784682,20.410415750341024,17.50126361846924
955,7,13.0,5.050868034362793,23.97227714231691,0.1583559960710459,20.41321689532317,15.094714164733887
956,7,16.0,6.062485694885254,1.476243359331764,0.8138279668567074,20.413105308422814,17.093778133392334
957,7,22.0,5.617656707763672,22.31532271639051,0.20677417626880645,20.41385044053748,14.512311458587646
958,7,19.0,2.960805892944336,19.21191128421249,0.9261065793655177,20.412561116214395,18.13344955444336
959,7,15.0,5.327993392944336,18.84890815885597,1.0915350366284948,20.4149098907444,18.696597576141357
960,7,16.0,7.921269416809082,23.999824771865974,2.0911708926772,17.281880710771937,18.36188507080078
961,7,17.0,7.174470901489258,20.522108316992966,1.97097807485655,13.571533796865719,18.65654182434082
962,7,9.0,1.6993464231491089,18.68240291763082,4.213178099402612e-15,20.413030176355594,12.623644351959229
963,7,10.0,4.5641984939575195,23.555592090452393,1.7584463997194488,20.409285735959227,15.786809921264648
964,7,14.0,4.1509199142456055,23.554714314208788,0.36786584700901814,20.4132540382213,14.650611877441406
965,7,14.0,5.595339775085449,23.772973058301226,0.44590952157332,20.413931911468573,19.415348052978516
966,7,15.0,4.619439601898193,23.99910594245271,0.3202053398214977,20.412363290120602,13.476908683776855
967,7,23.0,3.7812952995300293,23.994404114741563,0.1131458140190773,20.417095155129715,10.15267038345337
968,7,18.0,6.60826301574707,23.995091484533724,0.5577384532204763,20.41102729539935,18.348217964172363
969,7,18.0,8.091891288757324,23.948780312891778,0.3202053398215057,20.409663092420935,17.698777198791504
970,7,20.0,5.183986186981201,23.997686849764765,1.1698375858683034,20.415397759717663,16.49339532852173
971,7,7.0,3.9048962593078613,5.603248077165602,1.8966846685805314e-15,20.411202728245314,15.430237770080566
972,7,20.0,4.492622375488281,23.751964197484405,0.4644500334167878,20.414199001900503,15.444568634033203
973,7,12.0,1.654815912246704,22.43695790296542,-1.891919381039578e-15,20.403316082651646,14.33721399307251
974,7,16.0,3.5046958923339844,22.890204608142035,0.10491036803263087,20.41478778894953,16.323695182800293
975,7,19.0,6.932237148284912,23.920584115557663,0.1557384384959537,13.684758772321569,15.263288497924805
976,7,10.0,2.4738008975982666,23.713206274626508,2.326736399647902e-15,20.412280091531198,9.133752822875977
977,7,21.0,7.4000244140625,23.847572664295978,0.3262713719622137,20.411203594205034,16.518372058868408
978,7,13.0,3.031149387359619,23.929711072849372,0.15221458783249187,20.41148368929195,15.386032104492188
979,7,10.0,2.930741310119629,23.997947946519425,-5.527821974619171e-16,20.405677010378504,11.912079334259033
980,7,17.0,3.0920498371124268,23.996283903720542,-1.2068105767039982e-15,20.410035145659023,16.968189239501953
981,7,13.0,2.488276481628418,22.63210039470685,0.2353318993754585,20.412788868439584,14.054657936096191
982,7,19.0,2.760589599609375,22.107628735767136,0.1535952081867462,20.410012144650977,14.398674488067627
983,7,10.0,2.818312644958496,23.976183705220176,0.5266023412791352,20.412363199887466,13.797982692718506
984,7,17.0,5.58044958114624,18.37707138950538,1.3508120902184402,20.407596688395593,16.134990692138672
985,7,18.0,6.551436424255371,23.99078476323033,0.621926449475422,20.415652877623856,17.78306007385254
986,7,13.0,5.5967912673950195,23.999785509248344,0.6105368184984687,20.409823312321404,15.893239974975586
987,7,19.0,11.517352104187012,23.979784849881746,0.8455873595795778,20.412197205692905,18.88205623626709
988,7,14.0,4.255466461181641,22.045040873631304,0.3102350197908117,20.41271462716559,14.484709739685059
989,7,11.0,6.885194778442383,23.95362737592303,0.3490396310270589,20.405609579284423,14.920300483703613
990,7,13.0,6.345710277557373,23.66263269386102,3.3046322075275417e-15,20.41300920479891,17.492199897766113
991,7,16.0,4.311886787414551,23.91696710271845,0.5231722287377685,20.41386255981951,17.86673355102539
992,7,16.0,5.876733303070068,23.992453849476394,1.5584833171811519,20.409154543578865,16.2379732131958
993,7,17.0,2.454576253890991,23.91374536487858,0.556712443241639,20.410385205682744,14.92785358428955
994,7,15.0,3.9998939037323,23.836515778326984,0.5650829566543849,20.410471230397707,17.175375938415527
995,7,15.0,3.7986440658569336,23.978946150071568,0.19335990769747813,20.41379519065554,16.562247276306152
996,7,10.0,7.954193115234375,23.932466536541867,-8.627457412849354e-16,20.416558385552108,16.825026512145996
997,7,17.0,3.3831663131713867,23.99959080319574,0.2454050466690263,20.412625379279064,17.121158123016357
998,7,10.0,3.9475412368774414,23.99427043365588,-2.203905951729703e-15,20.40958614150423,14.847905158996582
999,7,18.0,4.781864166259766,23.99773539713652,0.16707898954839973,20.409926601215638,15.855560302734375
1000,7,19.0,3.588287353515625,23.22039282332673,0.9153757774893365,20.414485456778625,15.927364826202393
1001,7,20.0,1.7001196146011353,17.92184588461218,0.4441041245137569,8.752519711457186,17.79924774169922
1002,7,24.0,5.769465923309326,19.019359011186616,0.828508197148889,20.41376657382149,17.163076400756836
1003,7,12.0,8.790942192077637,23.86182878990555,0.6080513579571214,20.41296520951113,16.78851842880249
1004,7,24.0,4.566849231719971,23.674809508537475,0.40050439899107193,20.41637467326499,16.47335386276245
1005,7,24.0,6.802704334259033,23.99539236729639,2.152514308752177,20.412839262239785,18.578938007354736
1006,7,22.0,6.820202827453613,22.10962497940632,0.21820967679111902,20.40719327263873,15.794651985168457
1007,7,16.0,10.009796142578125,23.97656793550616,0.6997105267434072,20.412497494300254,16.735503673553467
1008,7,17.0,5.968908786773682,4.651626939281,0.19335990769746214,20.414820262355615,18.666093349456787
1009,7,17.0,0.6541337966918945,23.982191311044183,0.3922339514598816,20.415448282369127,16.609524250030518
1010,7,10.0,4.080460548400879,23.789810180819565,0.28443951856180894,20.40606754296676,14.728134155273438
1011,7,22.0,4.383103847503662,22.41543890078309,0.38739343967842066,12.037397105284334,17.218422889709473
1012,7,17.0,3.82771897315979,23.999777760472966,0.6741265154829037,20.409754225222784,15.402111053466797
1013,7,8.0,-1.4111095666885376,23.997634771590885,-1.3991674882968936e-15,8.349091738259379,11.554309129714966
1014,7,17.0,3.9386839866638184,23.608603075765707,0.2135950726212994,20.41370710951424,14.908687591552734
1015,7,2.0,0.6077365875244141,23.953998468900405,-3.932893930524188e-16,9.14517327367681,2.824855327606201
1016,7,21.0,2.8695874214172363,23.35924698635424,0.6288535758288654,9.178481305040378,17.522907257080078
1017,7,24.0,6.9130754470825195,23.819593622964486,0.14101644713466532,20.413977567216296,18.058290481567383
1018,7,9.0,4.396376609802246,23.766893489429577,0.46936368673136153,20.413074528434727,16.75009059906006
1019,7,20.0,2.741940975189209,23.973592716112048,0.19335990769746614,20.41091492946445,15.0724196434021
1020,7,22.0,1.3279660940170288,23.87939469628288,0.2512914114735443,20.409836216345447,12.32969856262207
1021,7,23.0,4.664307117462158,23.991767041138743,0.46315300093888734,20.413497242744846,17.979846954345703
1022,7,12.0,2.601978063583374,23.232266191441386,2.0756391853424296e-15,20.41234544315685,12.728214740753174
1023,7,15.0,3.045179843902588,23.959479469282428,0.22698888134789463,20.411429791591516,12.806302070617676
1024,7,16.0,3.752739429473877,22.8814242478119,0.29573687977250396,20.410432748821965,15.981579780578613
1025,7,22.0,10.389727592468262,1.4001263304094373,3.3412730825301393,20.41157652503678,18.159971237182617
1026,7,11.0,4.0577392578125,23.99931482964661,0.28783221832458983,20.411113164719755,15.129670143127441
1027,7,14.0,3.1352970600128174,23.998878309111042,0.17427334310335274,20.41153301711264,14.448168754577637
1028,7,17.0,3.3054933547973633,23.989682018082817,0.3643628075195977,20.411537166696924,17.708547592163086
1029,7,12.0,3.9451003074645996,23.964494627285156,0.9493122294125693,20.40872346073011,17.184948921203613
1030,7,24.0,2.896233081817627,23.9996962490806,3.4362939611661914e-15,20.41216898652399,14.568592071533203
1031,7,10.0,11.067176818847656,23.373450779835757,5.9188736526767505,20.405212421219986,17.582768440246582
1032,7,19.0,2.328610420227051,23.964642679076732,0.7546596328469439,20.41417531161367,18.13681411743164
1033,7,24.0,3.6197762489318848,23.469705729976784,0.2464635543896745,20.415120204214592,11.628868103027344
1034,7,18.0,5.138747692108154,23.99794736710348,1.007671574650498,20.415140151947234,18.810773849487305
1035,7,7.0,1.1410341262817383,23.27811508839885,-2.921949879278447e-15,20.408416304115676,11.564148187637329
1036,7,13.0,10.478829383850098,23.999795926977736,1.000738390029166,20.406918480483064,15.410021781921387
1037,7,19.0,6.833277225494385,23.49515469185082,0.9885665578675158,20.412458947006353,15.446094989776611
1038,7,24.0,7.143014430999756,18.321424201395203,1.5099390778474349,20.409993453326077,17.60965919494629
1039,7,7.0,2.6110892295837402,7.317495945964051,6.1424528807823636e-15,14.504335478286102,8.870494365692139
1040,7,20.0,6.191305160522461,23.638094688505582,0.3053929740891279,20.407940231743652,14.79558277130127
1041,7,17.0,3.476189136505127,23.991133167996978,0.8752571906511197,20.411830380904373,16.94108819961548
1042,7,19.0,4.947323322296143,23.71132218038811,0.7640167608010802,20.407996554640896,16.1612491607666
1043,7,19.0,4.575028419494629,23.996913997215568,0.48552831689127496,20.414415055488156,16.231550216674805
1044,7,19.0,4.733700752258301,23.995639745086265,-1.6414666389645854e-15,20.412785799063702,14.215493202209473
1045,7,17.0,9.10561752319336,23.996108042907967,0.9120051357454884,20.410498639165162,15.518614768981934
1046,7,17.0,7.133264064788818,23.608792338305282,0.7433693863636921,20.4152849279386,16.90902042388916
1047,7,13.0,5.33508825302124,23.985784278297572,1.5985178157482434e-15,20.413844557326748,16.830456733703613
1048,7,9.0,5.071982383728027,23.754751658686615,1.0106026182307448,20.414085823917972,18.46038293838501
1049,7,16.0,5.789097785949707,18.775200639938245,0.2258680108732256,20.41116121591697,18.4606032371521
1050,7,12.0,1.755098819732666,23.828414372940895,0.24326609551999434,20.413041879321348,18.745305061340332
1051,7,6.0,4.184617042541504,23.997696278818378,0.2833350020312362,20.411762125272304,14.810894966125488
1052,7,13.0,7.867502689361572,23.955147497874137,1.4383949972579475,20.413526261849704,19.151524543762207
1053,7,15.0,8.38627815246582,18.612198942641825,0.5056011096764577,20.41382489443294,18.38417100906372
1054,7,18.0,2.75638484954834,23.96462590326599,-4.16631259505342e-17,20.413605654134063,18.68523073196411
1055,7,16.0,7.462210178375244,23.995423906243744,0.7557909110241754,20.40690940140862,17.96151638031006
1056,7,19.0,3.168135643005371,23.26557287649762,-2.059011799906345e-15,20.413344477570483,16.568954944610596
1057,7,22.0,4.3253374099731445,23.469534530196512,1.041166881145196,20.411876206028353,17.327327728271484
1058,7,11.0,2.633115768432617,18.507959372443622,-3.151396809185565e-15,5.902414198176968,13.693682670593262
1059,7,16.0,3.962369441986084,23.995342379881023,0.272953832136944,20.41240371043782,19.78203248977661
1060,7,17.0,3.6803576946258545,23.97392109765054,0.36090959870089634,16.68345454957734,14.499117851257324
1061,7,17.0,4.207131862640381,23.994331613742787,0.4163426925284486,20.415873174658586,15.792852401733398
1062,7,12.0,8.856316566467285,23.992687204080145,5.956836692564296,20.411737717938326,17.182916164398193
1063,7,15.0,4.539728164672852,23.618210974630223,-1.926084912015192e-15,20.412944737387527,15.38704776763916
1064,7,3.0,2.965937614440918,1.3729688434218899,7.48315095988433e-16,15.42184882126486,0.9913326501846313
1065,7,14.0,3.887807846069336,23.992548891043025,0.5336699605694508,20.40595900649525,18.27476692199707
1066,7,19.0,2.0223593711853027,23.46561155764839,0.8219605616912493,20.412675151999846,17.38169002532959
1067,7,16.0,7.750821590423584,23.765504645773568,0.44315693915584875,20.41295579376849,17.61708641052246
1068,7,15.0,3.9585978984832764,18.614406658934683,1.077851074203469,20.40674714410709,17.124825954437256
1069,7,16.0,7.137638092041016,19.44334017680541,0.24902424449509875,20.410256117931105,14.812840461730957
1070,7,17.0,3.9092137813568115,23.983870645024506,0.48095894507252535,20.412944833411917,14.053696632385254
1071,7,16.0,10.88007640838623,22.157618183401965,3.1369349926229075,20.406073817033693,17.976694107055664
1072,7,17.0,6.315606117248535,23.999333084535223,0.7041626699618484,20.412917817977146,16.104629516601562
1073,7,17.0,5.049386024475098,23.97590235966253,0.3458966063108928,20.409633714272434,16.499765396118164
1074,7,13.0,5.370851039886475,1.5335261260892883,1.8896116851856881,20.417938740489195,16.862618923187256
1075,7,16.0,3.8623509407043457,22.636804841858755,1.9026908935753553,20.41352034799666,17.117271423339844
1076,7,21.0,5.242079734802246,23.52076625687574,0.34411216372820475,20.415624910345386,15.650781154632568
1077,7,11.0,3.163936138153076,23.975748715431806,4.0315071747267595e-16,20.41136663644101,15.66540241241455
1078,7,14.0,7.655862808227539,23.999976041849344,0.6764152174007143,20.414214491347785,17.440574169158936
1079,7,24.0,6.17208194732666,22.645191379079733,0.7278956981671478,20.41263066935887,17.811989307403564
1080,7,21.0,4.34494686126709,23.77741473220798,9.116979297640266e-15,20.414532768419374,17.068963050842285
1081,7,21.0,5.527727127075195,1.3246091993191638,1.017829677151079,20.413178345264598,18.64860248565674
1082,7,12.0,2.657729387283325,22.13638644669338,2.077072609789117e-15,20.40907219468157,11.10496187210083
1083,7,10.0,3.8995957374572754,22.54715796739185,1.3125135366758602,20.40562708291792,14.7504243850708
1084,7,20.0,5.245158672332764,23.837908116218347,0.39430678400685215,20.415233934168807,15.406963348388672
1085,7,16.0,3.5012705326080322,23.973389064410785,-7.544402037695847e-16,20.411867178927558,17.437491416931152
1086,7,12.0,4.635944843292236,23.984396627587508,0.396599921986887,20.41180307484234,16.171470165252686
1087,7,16.0,5.623250961303711,23.99996535396756,2.955168701557535e-15,20.41377601812748,17.526357650756836
1088,7,15.0,3.1886072158813477,23.99673878643742,0.6423121132475829,20.41273100246235,15.993916511535645
1089,7,18.0,3.5895817279815674,23.960824496201013,0.1265201716604154,20.413815401074878,17.545273303985596
1090,7,16.0,3.0969207286834717,23.942733111950844,0.14704243506972992,20.41603738744122,12.772736549377441
1091,7,10.0,3.397360324859619,23.998721660168844,1.0177393341920672e-15,20.404296490082327,16.120688438415527
1092,7,7.0,2.016618251800537,23.99149915953644,0.5382229006052008,20.41445633413788,12.968846797943115
1093,7,15.0,3.7986552715301514,23.991964093333728,0.6138690500452166,20.41652862519421,19.5255446434021
1094,7,13.0,5.908658981323242,23.966680495542978,2.3938482772372547,20.41002198579813,15.143733501434326
1095,7,9.0,4.665000915527344,23.999301101750376,0.9962966927845813,20.41142997559552,13.22138786315918
1096,7,22.0,7.868013381958008,23.816740010133998,1.2724960839825687,17.01567339905446,17.376394271850586
1097,7,19.0,4.350871562957764,23.818043636003207,0.8946274977856739,20.413231109251655,15.460673332214355
1098,7,19.0,7.539432525634766,1.5836595027117681,0.85331151168061,20.412805024559777,20.166144847869873
1099,7,24.0,3.365771770477295,23.957367289918963,0.3014182741380069,20.413882353673202,15.819255352020264
1100,7,21.0,4.046217918395996,23.995247089211286,0.3991330684707277,20.41222927643835,15.37706708908081
1101,7,16.0,6.58507776260376,23.999942300033194,0.9553586361176247,13.575519033093489,16.954882621765137
1102,7,16.0,6.329804420471191,23.98861181845659,-4.090289706397844e-15,20.409455174670178,17.807676315307617
1103,7,15.0,6.643428802490234,23.999506016271056,0.5212177022067457,20.41321571138668,15.753321647644043
1104,7,16.0,9.365182876586914,23.31268548513119,4.184871255907362,20.407492026835357,17.33184242248535
1105,7,21.0,8.513423919677734,19.188174015436516,0.16798700340859307,12.029431115562083,18.860180854797363
1106,7,20.0,3.4554898738861084,1.9147102716815865,0.7930520567925758,20.414032046650586,14.845637798309326
1107,7,15.0,1.0086634159088135,22.186223603146907,0.22455908562868565,20.413758457898346,10.204162359237671
1108,7,15.0,3.9516069889068604,23.98733931766432,0.40421216914978464,20.407477208051933,13.951635360717773
1109,7,20.0,3.795626163482666,23.91943541778195,0.28783221832457784,20.412355464943367,18.553134441375732
1110,7,7.0,3.599156141281128,23.956560916988177,4.105602357687949e-15,20.3819006785998,14.638356685638428
1111,7,17.0,7.9708571434021,23.986042575939386,1.522864655197973,20.409604867184648,15.353035926818848
1112,7,24.0,4.688218116760254,23.99634217195399,1.332395707540464,20.413249384689664,18.857534408569336
1113,7,18.0,4.152323246002197,23.96635122888247,0.7041626699618537,20.413518748546473,14.372084140777588
1114,7,8.0,1.1051750183105469,23.999696086405297,4.441366650683152e-15,13.63269376693843,12.108705997467041
1115,7,16.0,5.106317043304443,23.998083996779755,0.27295383213693336,20.410114973545383,17.49561309814453
1116,7,22.0,2.060384750366211,23.977525183036555,0.5143093618108505,20.41660210522972,17.389676570892334
