,essay_set,domain1_score,new_score,score_LDA,score_LSA,score_HDP,score_bert
1358,2,3.0,2.554814100265503,5.999187570470775,0.07504079872139369,4.218993137400204,4.228175640106201
1359,2,5.0,3.331861972808838,0.35112785898812215,0.21357886987704577,4.218762133936785,4.627966403961182
1360,2,3.0,3.4419140815734863,5.9973002472372166,0.3485688449524128,4.2183399428922295,4.415642023086548
1361,2,2.0,2.4286930561065674,5.632853062940132,1.2590901073580544e-15,4.219387605076244,4.554580807685852
1362,2,3.0,3.5708799362182617,1.1483700649463882,0.33882210625798614,4.218125717637189,4.743611454963684
1363,2,3.0,3.0895535945892334,5.997547629094835,0.0861200079779213,4.219235648676882,4.1668267250061035
1364,2,4.0,3.1147594451904297,5.998521766454906,0.0949111081935392,4.219081388363457,4.628289699554443
1365,2,1.0,2.330179214477539,5.937258376912638,0.23133261631746538,5.09970007484937,4.19495701789856
1366,2,4.0,4.036490440368652,5.996645275233702,0.5386703501553908,4.217855022457696,5.003826141357422
1367,2,4.0,4.204017162322998,5.949021270972836,0.5149532919337165,4.218570956975348,4.652643442153931
1368,2,3.0,3.0611114501953125,5.994633082810412,0.2498367170183925,4.218656255796276,4.815872669219971
1369,2,3.0,4.216225624084473,5.998424632547087,0.34379452823012924,4.218408986922926,4.835418462753296
1370,2,3.0,4.221108436584473,5.980808576928537,0.7086977164139653,4.217574101435849,4.959998846054077
1371,2,3.0,2.7475712299346924,5.968390210708344,0.2174870564891489,4.218834216981952,4.072126865386963
1372,2,4.0,3.618088960647583,5.5328453422091535,0.42540453492358876,4.218261978886059,4.721968173980713
1373,2,5.0,4.39055871963501,5.970707560921654,0.6058084694006763,4.21811405623339,4.506229877471924
1374,2,4.0,4.335890769958496,5.829198380194636,0.7832434392465971,4.217643185030607,4.927359938621521
1375,2,2.0,2.225332736968994,4.504226868607411,0.07593067417853983,4.2188532409263795,4.639058947563171
1376,2,3.0,3.411851406097412,5.179390251898227,0.35074723103281813,4.21838211230403,4.84977650642395
1377,2,6.0,4.0167951583862305,5.999926462257184,0.869853702992245,4.216575153247367,4.514995336532593
1378,2,2.0,3.127992630004883,5.999799853071605,0.09416740203177354,4.218429968886229,4.855169892311096
1379,2,3.0,3.1648857593536377,5.928813882779954,0.12691361788633393,4.218642545006468,4.664608955383301
1380,2,4.0,4.142579078674316,5.992127922442142,0.5237133486275296,4.218585360675312,4.848579525947571
1381,2,3.0,3.5243735313415527,5.788705310175109,0.5670646275143796,4.218632040923961,4.811297178268433
1382,2,3.0,3.8321070671081543,5.861121750415295,0.24784164795550434,4.218178588916819,4.885422706604004
1383,2,4.0,2.556368589401245,0.6462188715310695,0.10988064031937728,4.218787469891678,4.250620722770691
1384,2,2.0,3.130892753601074,5.990680752882207,0.09269920959592126,4.219310760443889,4.682183504104614
1385,2,3.0,1.7411751747131348,5.979216715626085,0.27619870826761417,1.237148245139967,4.437137246131897
1386,2,2.0,3.7799198627471924,5.987002405844507,0.2500932592692229,4.219423368339862,4.494618058204651
1387,2,4.0,3.8834228515625,5.975667890489373,0.4148221082198694,4.218213272913536,4.593226432800293
1388,2,4.0,3.540353298187256,5.906252928086191,0.29637580565104205,4.2183256830518685,5.154170751571655
1389,2,4.0,3.245698928833008,5.997870655447461,0.5229434285102563,4.217992595679052,5.055457592010498
1390,2,3.0,2.872528076171875,5.982761559947243,0.1597979686492944,4.218372886326857,4.786806106567383
1391,2,1.0,1.305382251739502,5.964011913912815,0.023273618021884324,4.219450944248877,3.4228001832962036
1392,2,4.0,2.9323604106903076,5.9969049134291605,0.104412915339551,4.218663783581892,4.132491588592529
1393,2,4.0,3.5921764373779297,5.976395842242663,0.25192006616898666,4.219343734589698,4.750605225563049
1394,2,4.0,4.318994522094727,4.492891013673987,0.869304007965963,4.217697060494084,4.816162347793579
1395,2,4.0,3.4589288234710693,0.5297412061511063,0.26521786711692974,4.217240460606591,4.818981170654297
1396,2,1.0,3.189420700073242,4.765350439952638,5.064974866629687e-16,5.1058498709617535,4.8421690464019775
1397,2,4.0,4.208034515380859,5.999843568922902,0.6792253636651207,4.218592799386917,5.027289390563965
1398,2,3.0,3.684321880340576,5.537671418498177,0.525960578742504,4.2183503413166346,4.949337601661682
1399,2,4.0,3.3851430416107178,5.9997600916425755,0.19354698787009883,4.218224026794448,4.659590721130371
1400,2,3.0,3.2958998680114746,5.999905749366189,0.1858883967562367,4.219314582312731,4.429204702377319
1401,2,4.0,3.254514455795288,5.939020239697366,0.21694149328479584,4.218409374947136,4.134970664978027
1402,2,3.0,3.7756712436676025,5.999853879605739,0.3557147084222293,4.21854345238962,4.143857359886169
1403,2,3.0,3.643711566925049,0.48589868641177103,0.2817601960696615,1.5100824028671362,4.52787709236145
1404,2,2.0,4.1928863525390625,5.999985861664699,0.3179268547203111,5.1016433553698,4.673724889755249
1405,2,3.0,3.6029200553894043,5.897624634140071,0.5333504225484434,4.217165102163441,5.111467123031616
1406,2,4.0,4.351701736450195,4.6895070697825165,0.6109883049621362,4.21758111928762,4.730811595916748
1407,2,4.0,3.975663185119629,4.56378766540567,0.49673771337028494,1.6212654745585713,4.88723087310791
1408,2,3.0,1.8292131423950195,5.649430468695035,0.09806937515087755,4.219017965637635,4.5829017162323
1409,2,3.0,2.1374669075012207,0.3121745726814557,0.23848464603923192,4.2191045824130455,4.231149673461914
1410,2,4.0,3.9943363666534424,5.900585278915639,0.5076366808058221,4.218050643277539,4.853575229644775
1411,2,4.0,2.891803503036499,5.995797746251568,0.4419687939226188,4.3269495674806855,4.669628620147705
1412,2,4.0,3.3329944610595703,0.9623762099087227,0.25598619534808553,4.219395207741908,4.469684600830078
1413,2,3.0,2.7007198333740234,4.779742261059641,0.10265983674858137,4.218670720823618,4.155246019363403
1414,2,5.0,3.4960579872131348,5.991524823558742,0.180869169954338,4.219174914489015,4.505541801452637
1415,2,3.0,2.798304319381714,5.999599980727033,0.04830439070556114,4.2187984537619805,4.873855233192444
1416,2,4.0,3.5602383613586426,5.9987999218912975,0.6479233767490388,4.216990283747593,4.620590329170227
1417,2,3.0,3.294548988342285,5.9986009833338345,0.5143187807572284,4.218019870594389,4.239717721939087
1418,2,4.0,3.2196857929229736,5.906127253973328,0.20835016138593865,4.218976929074782,4.569805383682251
1419,2,3.0,3.358205795288086,1.8545160648770775,0.5035106871719872,4.218136510396597,4.80901300907135
1420,2,4.0,4.345158100128174,5.676988063547642,0.4777032645965271,4.21866684539219,4.948347330093384
1421,2,3.0,3.490614652633667,5.98250606657906,0.6389077745846263,4.217998721801047,5.118694067001343
1422,2,4.0,4.272458076477051,5.9829025468314185,0.42751369655739113,4.217885108785382,4.154413819313049
1423,2,5.0,4.010678291320801,5.998547814647244,0.5063375850838734,4.218543305688932,4.3052287101745605
1424,2,3.0,4.254704475402832,5.910058348346014,0.44504108560463607,4.218883474864635,4.5881184339523315
1425,2,4.0,4.0952935218811035,5.7507092553121515,0.6891354004586079,4.217874178819394,4.6625754833221436
1426,2,4.0,3.524502754211426,5.999364030527471,0.39794574794537774,4.218428701231767,4.3211681842803955
1427,2,4.0,3.5954067707061768,1.8545160648770775,0.17540278821654498,4.218321374716497,4.138831615447998
1428,2,4.0,4.1813788414001465,5.570465724287882,0.7806326629954323,4.217134648526012,4.7181665897369385
1429,2,3.0,2.661953926086426,5.995468695204392,0.19716116623779067,4.2183129941151325,4.563885927200317
1430,2,3.0,3.505559206008911,5.910399161574507,0.16046381015359934,4.218695724565578,4.515338659286499
1431,2,3.0,4.3943281173706055,4.610501987212918,0.7232402055274003,4.2181867549720105,4.756872653961182
1432,2,4.0,3.095041036605835,5.999928832038532,0.6195585745146264,4.218308188085097,4.647331953048706
1433,2,4.0,3.309842348098755,5.985127590571001,0.18204198156875995,4.217646099763908,4.400824069976807
1434,2,5.0,4.03074836730957,5.998462968058929,0.6098623524438912,4.217965700507841,4.683455944061279
1435,2,4.0,3.6062655448913574,4.627497591384206,0.37762574431599705,4.217511840634778,4.578470706939697
1436,2,4.0,4.574070930480957,1.8911711793204806,0.79755705054789,4.218631706973147,5.050738334655762
1437,2,4.0,3.624610424041748,5.99995372548049,0.2880854919325875,4.218977819411802,4.504499673843384
1438,2,3.0,4.191958427429199,5.895685891783315,0.5148828397531554,4.218932320282536,4.838709712028503
1439,2,5.0,4.421103477478027,5.992064591947956,0.8669536696837377,4.216547301480908,4.892650008201599
1440,2,3.0,3.730825424194336,0.5394507045167322,0.26073170217759234,4.218331982057732,4.965799927711487
1441,2,5.0,3.3149871826171875,5.997539272484017,0.6867289129307739,4.218593152214002,4.686259031295776
1442,2,5.0,4.2692718505859375,0.9623762099087227,0.7755461630768257,4.21813575100753,4.711581587791443
1443,2,4.0,4.407343864440918,4.475985288898758,0.9745463541063979,4.217355178457408,4.629117965698242
1444,2,4.0,3.224005937576294,4.558234296936549,0.30008757478184556,4.217876383466037,4.423732280731201
1445,2,2.0,2.9130566120147705,0.4487395912441696,0.4023359189980702,4.2178564906028795,4.397238492965698
1446,2,2.0,2.895486831665039,5.987754881088358,0.06586347650160007,4.218225971533318,4.601785898208618
1447,2,4.0,3.7444260120391846,5.501330397376839,0.375791364696874,4.218315271787623,4.788652181625366
1448,2,3.0,1.9163414239883423,5.730354324629051,0.08794919595496242,4.219132014203783,4.358920097351074
1449,2,3.0,3.300964593887329,5.881709212929919,0.6882427967770177,4.217144970265938,4.8452746868133545
1450,2,4.0,3.2380356788635254,4.578700259452505,0.3312411720601507,4.21747064689731,4.345299482345581
1451,2,4.0,3.1896214485168457,5.569362714863463,0.3271597847384121,4.218539786138771,4.485243201255798
1452,2,4.0,3.335999011993408,0.3319246029972298,0.7132787503687045,4.218053993874356,4.131191611289978
1453,2,3.0,3.9956202507019043,4.580785084084567,0.474051918551214,4.218501174036502,5.1042762994766235
1454,2,3.0,3.9672346115112305,5.708874250652469,0.36024304441854316,4.218332876164065,4.913150668144226
1455,2,4.0,3.49063777923584,5.555771940621895,0.48197779394783147,4.218999842639048,4.774094223976135
1456,2,3.0,3.3549163341522217,5.999855948144326,0.22875083198071078,4.218636025486633,4.6235668659210205
1457,2,4.0,4.552441120147705,5.812503666535344,0.7031984086146803,4.217759530530402,4.428680419921875
1458,2,4.0,3.414557456970215,5.982541083331961,0.456103983370339,4.218375786675937,4.368615031242371
1459,2,3.0,4.31978702545166,5.8529303157056525,0.45578770407351077,4.2179268534933065,4.710971117019653
1460,2,3.0,2.1957955360412598,5.996279284963248,0.38522897478416984,4.2192775918877,4.400859475135803
1461,2,4.0,4.080681324005127,0.9623762099087227,0.7438681433087587,4.21760582573848,4.70122218132019
1462,2,4.0,3.9351160526275635,5.993863155847269,0.3775355725959266,4.218723013589596,4.813807010650635
1463,2,3.0,4.112043380737305,5.9980941301099895,0.30871908740304776,4.2185045723379995,4.085590839385986
1464,2,4.0,4.323782920837402,0.41684739259045955,0.4169672664695325,4.218200985402769,5.0286619663238525
1465,2,4.0,4.386244773864746,5.989223292580979,0.5091368623969934,4.2177014562452415,4.791609764099121
1466,2,3.0,1.6096704006195068,5.60852611528522,0.12750000733641476,4.218473604869892,4.59981894493103
1467,2,3.0,3.359807014465332,1.8545160648770775,0.57644030835163,4.218255040608948,4.988778591156006
1468,2,3.0,3.506575584411621,5.823456023796171,0.08803331664577652,4.218832442270468,4.673146605491638
1469,2,3.0,3.1632485389709473,5.99397928525471,0.5708783383124391,4.217092304617633,4.128275156021118
1470,2,4.0,3.420565128326416,5.991704243107757,0.3575933432409496,4.218317818834187,4.749022722244263
1471,2,4.0,3.8929145336151123,5.941344862382696,0.7640486033011609,4.217518905152673,4.725151062011719
1472,2,3.0,1.901336431503296,0.4487395912441696,0.048505767435937486,4.219797095790644,4.747177362442017
1473,2,4.0,3.1905102729797363,5.783659912978273,0.22643121391320586,4.21862111477007,4.729342818260193
1474,2,3.0,3.287482738494873,5.9833529333851585,0.2498889237300289,4.218982482298339,5.035549163818359
1475,2,4.0,3.3606083393096924,5.996245980354964,0.3973998546333991,4.217752939112247,4.191683292388916
1476,2,1.0,2.0340914726257324,5.768772306382282,-1.5004929218831923e-15,5.095908106808215,2.911619782447815
1477,2,4.0,3.6907575130462646,5.9365893466750235,0.4688572584967333,4.2178738775215825,3.8902430534362793
1478,2,3.0,3.1365323066711426,5.941332369687765,0.2666592637103621,4.218210941393672,4.156802415847778
1479,2,3.0,4.506486415863037,0.3500473635393468,0.3749038228193238,4.217442011959046,4.906067848205566
1480,2,4.0,3.7714109420776367,5.965507972241771,0.4954628154851092,4.218715956772358,4.789311647415161
1481,2,5.0,2.8041772842407227,5.984548204819832,0.20963279905691035,4.21891235330963,4.08306884765625
1482,2,4.0,4.441232681274414,5.933695056561072,0.7032162848121586,4.2173323073138285,4.682164192199707
1483,2,4.0,3.840341806411743,4.46622295060542,0.43440682096394145,4.2184172819391605,4.982107400894165
1484,2,4.0,4.328435897827148,0.3891786175149312,0.453853118561095,4.217107251239456,4.77168345451355
1485,2,4.0,3.187046527862549,5.999779881346058,0.4698294685438523,4.218891018070948,4.477303862571716
1486,2,2.0,1.3137575387954712,0.5868095107231757,0.18073447137758647,4.219179253443033,3.5263270139694214
1487,2,4.0,3.3922011852264404,5.999924665204983,0.16380576480577136,4.21835222069922,4.838839173316956
1488,2,2.0,2.8167269229888916,5.9817649836101925,0.10805958635431812,4.218489625436681,4.36147677898407
1489,2,3.0,2.4184720516204834,5.897194676837327,0.16274301591700413,4.2188770027234614,3.7726707458496094
1490,2,3.0,3.595200777053833,5.89636038673618,0.553642900840935,4.218716635746132,4.746876239776611
1491,2,4.0,4.125041961669922,5.99804983012603,0.6009651278155786,4.218055909157152,5.1742318868637085
1492,2,3.0,3.480046272277832,5.990577345319407,0.3909724995853441,4.218792185334109,4.733863592147827
1493,2,4.0,3.956033706665039,5.968474340646123,0.2498952869941432,4.219424543884175,4.708562850952148
1494,2,3.0,3.800964832305908,5.816082666330184,0.2624708789067849,4.218232743212058,4.42686653137207
1495,2,4.0,3.632368326187134,2.629213015622155,0.2069940879410911,4.219592144517543,4.679378271102905
1496,2,4.0,3.9361703395843506,4.487083554973395,0.5448880337043702,4.218005949793829,4.548143148422241
1497,2,2.0,2.490224838256836,5.997221550141916,0.02785745606569312,4.218791249753368,4.295948624610901
1498,2,3.0,3.341623306274414,5.656426066821411,0.12631709702596305,4.217592049320658,3.9996331930160522
1499,2,3.0,3.5942130088806152,5.831102750591523,0.4531471255980769,4.218927333416959,4.8551448583602905
1500,2,4.0,3.183009624481201,1.4491311744373814,0.6147449709319446,4.217553327902477,4.463238000869751
1501,2,4.0,2.7973923683166504,5.98263290415305,0.5139349312002847,4.218149140117021,4.806001782417297
1502,2,4.0,3.722592830657959,4.581432639822406,0.4572353445983597,4.218280979223715,4.347000360488892
1503,2,3.0,3.4831275939941406,5.523402617412125,0.5438771723895954,4.217577302236168,4.830401659011841
1504,2,3.0,3.39523983001709,4.212239983943148,0.09115015537584747,4.218668132966827,4.29549765586853
1505,2,3.0,2.5754992961883545,5.986760920079539,0.21798806659242354,4.219559304516519,4.906017065048218
1506,2,4.0,3.817408561706543,5.995063607421147,0.15381860291125682,4.21915854018779,4.346159219741821
1507,2,3.0,3.052219867706299,5.989785531221839,0.19057815466982986,4.219088123136948,4.924439191818237
1508,2,4.0,3.831908702850342,5.9990612566098225,0.2759786047693611,4.218965936568407,4.674676895141602
1509,2,3.0,1.1514196395874023,4.5823919535232704,0.14208801295593165,4.219498391515751,4.340130686759949
1510,2,3.0,2.911931276321411,5.526118968457951,0.20140189444124768,4.218318595215731,4.7559685707092285
1511,2,4.0,4.1938090324401855,5.9999829173220345,0.596966638975879,4.218121511601241,4.796847581863403
1512,2,3.0,4.0464630126953125,0.8422067551915926,0.5411892722904793,4.217971422588363,4.42889142036438
1513,2,4.0,4.293240547180176,4.519473008752749,0.5210868688967248,4.218524596765103,4.955048561096191
1514,2,3.0,3.6091103553771973,5.909862378203581,0.26639905541123576,4.218216812170743,4.7138131856918335
1515,2,4.0,3.6498847007751465,5.9955155658598045,0.3656238813835324,4.2192244770610845,4.529386281967163
1516,2,4.0,3.223968505859375,5.565900952943289,0.7375880137909218,4.217633326375281,5.103801727294922
1517,2,4.0,4.075399875640869,5.679819264296276,0.23775536307026235,4.219020773261265,4.6186723709106445
1518,2,4.0,3.7291269302368164,5.997996279628281,0.7047345614110984,4.217994729082539,4.585101842880249
1519,2,4.0,4.4515814781188965,4.508347695044709,0.6582738112070722,4.2183336214674725,4.22795033454895
1520,2,4.0,3.490734815597534,5.965568562792636,0.5865106187169874,2.1303368726475993,5.300819635391235
1521,2,4.0,3.411883592605591,5.999382002638609,0.406389284406926,4.218928759803717,4.658204913139343
1522,2,2.0,1.2592393159866333,5.9979909947727155,4.373558625508309e-17,4.217979875921672,3.963862895965576
1523,2,4.0,3.718966484069824,5.990726677272857,0.29633950684061694,4.218448251868707,4.157819509506226
1524,2,3.0,3.7737042903900146,5.935625171914442,0.48253722484655304,4.218901565649201,4.610142230987549
1525,2,4.0,3.370424509048462,5.96765598382224,0.6455978237509672,4.21688811331029,3.838685989379883
1526,2,3.0,4.076146602630615,5.99756285198296,0.49764114806808535,4.2183989120025345,4.994662284851074
1527,2,3.0,2.244474411010742,5.875053319776046,0.4410677532182895,4.217476906615712,4.7583417892456055
1528,2,3.0,4.242720603942871,5.517871946365998,0.47459195744036875,4.2181263100181,4.969965934753418
1529,2,2.0,4.456962585449219,5.982504365684647,0.33004530529312803,4.22022048925745,5.236469507217407
1530,2,4.0,4.417948246002197,5.960148334663643,0.8102506383373267,4.217275205513646,4.920889377593994
1531,2,3.0,1.865736961364746,5.997423609596254,0.13914849489986547,4.218772671119996,3.8682467937469482
1532,2,4.0,3.7277863025665283,5.986965552973297,0.5132365739268135,4.218588840716565,4.439580202102661
1533,2,5.0,4.520956993103027,5.8103804944456545,0.5510355803609148,4.218511076604794,4.851395130157471
1534,2,4.0,4.434995651245117,5.9998393066157965,0.37798312073225016,4.217940600133735,4.590322494506836
1535,2,4.0,3.555739402770996,5.99702378715118,0.5716421629912324,4.218588278714498,3.4591898918151855
1536,2,4.0,3.1691341400146484,5.975886167722776,0.3157072401270331,4.218467638775969,4.428123235702515
1537,2,3.0,3.904493808746338,2.664694264746774,0.10967325770617053,4.218780700690449,4.723139762878418
1538,2,3.0,4.218488693237305,4.626782141660662,1.0280653206159132,4.217155130512701,4.818762302398682
1539,2,3.0,4.547658920288086,5.900243338610171,0.813271213738301,4.2181556750081715,4.89468240737915
1540,2,3.0,4.218569278717041,4.584525261879072,0.41167923403117046,4.218704982930962,4.841714143753052
1541,2,3.0,3.970442533493042,5.933632374362309,0.6122959637590624,4.218225642597583,5.095868110656738
1542,2,4.0,3.9613559246063232,5.992379623522635,0.44081360922657076,4.218515881877184,4.5890525579452515
1543,2,4.0,2.4455881118774414,5.999990896339367,0.43257853840236826,4.218525935339517,4.776453495025635
1544,2,3.0,2.706669569015503,5.970731668206997,0.07592178186378995,4.218782192909582,4.440064787864685
1545,2,4.0,3.854609727859497,5.99418617190714,0.36491400254856576,4.218201881194127,4.668224215507507
1546,2,3.0,3.645258903503418,5.994696828629674,0.574015153744824,4.2186033258048505,4.9244163036346436
1547,2,3.0,3.800060749053955,5.928937090964404,0.3473782683017631,4.217053465366332,4.99514365196228
1548,2,3.0,3.9480128288269043,5.710604856831639,0.21426387574207406,4.218913721417882,4.511378288269043
1549,2,4.0,3.912593364715576,5.850275756491167,0.6647963306837822,4.218140968932835,5.159456491470337
1550,2,4.0,3.790931224822998,5.966781760338691,0.5680743524240057,4.218346460374632,4.182432532310486
1551,2,3.0,2.8093438148498535,5.998087372984005,0.11609228365746593,4.21975562632218,4.1278581619262695
1552,2,3.0,2.986855983734131,5.99202207089522,0.15249044379067966,4.219060723610198,4.64071798324585
1553,2,4.0,4.064811706542969,5.963784429562337,0.5045227289259461,4.2188782684216735,5.0251922607421875
1554,2,4.0,3.2672505378723145,5.993693855629011,0.36393129045600514,4.21843369722819,4.51733136177063
1555,2,3.0,4.174990653991699,5.799711663769903,0.48125853824581033,4.218662840039083,4.810690999031067
1556,2,4.0,3.4059526920318604,5.9691674302261255,0.3018803776641632,4.217992654736995,5.078484535217285
1557,2,2.0,3.5264172554016113,5.989704442111687,0.3006615465993092,4.218619941702259,4.659180521965027
1558,2,3.0,3.3932714462280273,5.851208729860134,0.17440584057433994,4.219916886597182,4.158213973045349
1559,2,4.0,3.493713140487671,5.586049512235027,0.7806807926689493,4.2187358408884235,4.560638666152954
1560,2,4.0,3.2474334239959717,1.8545160648770775,0.40402252466812516,4.218506358638896,4.746638059616089
1561,2,4.0,4.045038223266602,5.99755137367198,0.3517982750001476,4.2195036903993675,3.97575044631958
1562,2,5.0,3.7218997478485107,5.999987366138594,0.3016811717669001,4.218310017319025,4.859054446220398
1563,2,5.0,3.856597900390625,5.999860793844035,0.4660280296648375,4.217098864339752,4.675141096115112
1564,2,4.0,4.235368728637695,0.6462188715310695,0.4525919758184296,4.218383130165133,4.9745635986328125
1565,2,4.0,3.4397425651550293,0.5944101817197925,0.22460940863476286,4.2179295332871725,4.39568030834198
1566,2,3.0,1.857682466506958,5.920830121977314,0.3516055652255853,4.219349831225513,4.403301000595093
1567,2,4.0,3.7759060859680176,5.831002055203037,0.39085218150271506,1.5108293213455857,4.528723239898682
1568,2,5.0,4.340882778167725,5.783791698925548,0.6290025046669735,4.218308471972928,4.7573912143707275
1569,2,2.0,1.7277166843414307,5.9992142139267814,0.1253062225341841,4.21789805405559,4.409822702407837
1570,2,2.0,2.186976671218872,5.02988085786393,0.18550731214400717,4.219149756514124,4.872603178024292
1571,2,3.0,3.7700350284576416,5.9916231326451825,0.3371242402455633,4.218903326147399,4.567435026168823
1572,2,3.0,3.580090284347534,5.959768852199213,0.19131200689126415,4.218456513912276,4.504412412643433
1573,2,3.0,2.0618696212768555,5.981526091135423,0.10496530197631049,4.218666804275717,4.437113285064697
1574,2,3.0,2.8547840118408203,5.973792995687722,0.02517079356075913,4.219018970697562,4.043911457061768
1575,2,4.0,3.4617505073547363,4.6898405664570255,0.38931010793814724,4.2185819261528605,4.685736179351807
1576,2,4.0,3.7833173274993896,5.7853073450244565,0.48607996364270645,4.217867300895085,4.621448993682861
1577,2,3.0,3.8774678707122803,5.979031504267531,0.19133295419351792,4.2189214642326665,4.574419856071472
1578,2,4.0,3.692227363586426,0.8430409856316307,0.2647811398069432,4.219076994304974,4.435824036598206
1579,2,4.0,4.043505668640137,5.9891862203883806,0.5014623844084168,4.217606594595323,5.1791417598724365
1580,2,4.0,3.785534381866455,5.996699848530241,0.39335451524891074,4.218967631650614,4.8310582637786865
1581,2,4.0,3.958963394165039,5.999994449973325,0.515556733891756,4.2179410842968466,4.829460382461548
1582,2,2.0,3.015420913696289,5.524658217005332,0.11094072125569021,5.101293860726257,4.552043437957764
1583,2,3.0,3.506141424179077,5.997577893529317,0.8268953383420699,4.218426279410739,4.779489040374756
1584,2,5.0,3.9785892963409424,5.996208622115592,0.3749989465433464,4.217703538716445,4.67379891872406
1585,2,3.0,4.084914207458496,5.984773354675731,0.47529108932473263,4.2181132843513645,4.710539817810059
1586,2,3.0,3.616737127304077,5.944871121798339,0.4579482573822704,4.218416003111887,4.415328025817871
1587,2,3.0,3.9364922046661377,5.970629308381629,0.192186885928619,4.218823120239751,4.7436347007751465
1588,2,3.0,3.942422389984131,5.9795536702089205,0.5679669316466611,4.218504023976225,5.0598249435424805
1589,2,5.0,2.7368886470794678,0.3074900770523548,0.35732547871911513,4.217945076267768,4.651872396469116
1590,2,4.0,3.7905611991882324,5.99999551671691,0.4478662557832821,4.217749987799079,4.351396679878235
1591,2,3.0,3.605722427368164,5.789358102458335,0.5298485060547015,4.217840556746561,4.979331851005554
1592,2,2.0,2.648305892944336,5.914695931324275,0.37126218492056196,4.2187836369945115,4.941727638244629
1593,2,3.0,3.9927499294281006,5.8915211673383485,0.46780301459658147,4.217762061906727,4.828210830688477
1594,2,1.0,3.373715877532959,5.999879667626264,0.14915692534272018,4.215732029969949,4.0295408964157104
1595,2,3.0,3.4830386638641357,5.355611930122962,0.2669160035512578,4.218371189641626,5.054777026176453
1596,2,4.0,3.2300355434417725,5.988535943252649,0.25457738114089457,4.218319217555863,4.384044170379639
1597,2,4.0,4.144108772277832,5.991641292364016,0.45377416989843466,4.216987774676099,4.547616362571716
1598,2,4.0,3.863032341003418,6.0,0.7063155836911423,4.21711242529758,4.902180075645447
1599,2,5.0,2.944082260131836,5.9770752727909295,0.10664752367582986,4.219192003327829,4.168032288551331
1600,2,4.0,3.143420934677124,0.7397738616633173,0.5163303321674272,4.21807581349896,4.862262010574341
1601,2,4.0,3.638490915298462,5.9907412464206,0.5176904621437991,4.217631226088033,5.043213129043579
1602,2,2.0,2.5872561931610107,5.518422933903892,0.04560691384078219,4.2192407494401705,4.729564189910889
1603,2,4.0,3.4423935413360596,5.8755035530015425,0.10029740729370262,4.219471607313299,4.530145525932312
1604,2,3.0,2.277930974960327,5.996374569795422,0.20676772965976287,4.218918095804951,4.686514377593994
1605,2,3.0,3.442103862762451,5.935472674202348,0.279244273422925,4.218683466853537,4.740537643432617
1606,2,4.0,4.424379348754883,5.997138325664442,0.8181091115401825,4.218765534177624,5.249547243118286
1607,2,3.0,3.29465389251709,5.967904469249715,0.13674718686342358,4.218599334948514,4.5841076374053955
1608,2,4.0,4.2864251136779785,5.811969559962549,0.5484648569109197,4.2188908073458276,4.923008680343628
1609,2,2.0,3.2475810050964355,0.31236527670505804,0.15448641065630198,4.218593005871615,4.543885231018066
1610,2,4.0,3.7796378135681152,5.989053550902467,0.43327821938207667,1.2058548212115947,4.868348836898804
1611,2,4.0,4.086195945739746,5.588926423905644,0.6227921773634978,4.217824703535233,4.759509801864624
1612,2,2.0,3.4153895378112793,5.997341505049719,0.11900617803877445,4.218762087495921,4.381929159164429
1613,2,3.0,2.874319553375244,5.904037916759136,0.3238140800456757,4.216650736178078,4.208802938461304
1614,2,4.0,2.7791690826416016,4.540718285102236,0.23138049140003603,4.219604398496906,4.200657606124878
1615,2,3.0,3.9145195484161377,5.982645109808214,0.5523178511179859,4.218406844655539,5.177807807922363
1616,2,3.0,2.913731098175049,5.888657033502758,0.14239293707224965,4.218398208283446,4.380848407745361
1617,2,3.0,2.4857897758483887,5.998106597747295,0.12324755998722292,4.219332030770086,4.00857138633728
1618,2,3.0,2.6314024925231934,5.994016837587926,0.23975550725580197,4.218674292835487,4.312372326850891
1619,2,3.0,1.485384225845337,4.922405067316586,0.2553171751199541,4.219747783087365,4.759820222854614
1620,2,4.0,3.1442205905914307,5.988067467122758,0.5551862571303429,2.18605839125128,4.3769145011901855
1621,2,3.0,3.153254270553589,5.9458635382891,0.25954022253224895,4.2183444596543955,4.299827456474304
1622,2,4.0,4.065191268920898,5.973036383922407,0.5576840698764922,4.21806865581669,3.885430097579956
1623,2,3.0,2.8011722564697266,5.977849842190167,0.16568075965086582,4.21883613233722,4.744209051132202
1624,2,4.0,3.2959213256835938,5.9981211185558125,0.46936025181924945,4.218910361847138,4.8619383573532104
1625,2,3.0,2.414458751678467,5.945951995613392,0.12003292448585712,4.218822117141803,4.438133955001831
1626,2,4.0,3.591791868209839,5.971245022116435,0.26827965637179174,4.21871154492658,4.060876965522766
1627,2,3.0,2.8916587829589844,5.354748398332184,0.3229943933271324,4.219234024778028,4.707618713378906
1628,2,3.0,2.609774589538574,5.9928585753626065,0.3926926031933812,4.218384349286378,4.432723760604858
1629,2,3.0,4.823138236999512,4.68732000585024,0.32101752131583483,4.218672506331774,4.746611595153809
1630,2,3.0,4.191807746887207,5.988287988697865,0.25218696206661395,4.2187858959153886,4.8796892166137695
1631,2,4.0,4.295732021331787,5.999925951919446,0.38413828573159337,4.217798654842129,3.7388806343078613
